date,close,high,low,open,volume
2000-06-21,83.31550598144531,84.02647900973197,81.47224257477616,81.57757191230012,20880600
2000-06-22,80.26101684570312,83.42089939868356,79.62904033510704,83.10491114338551,21526700
2000-06-23,77.10110473632812,80.47164483409111,76.99577535827304,80.05032732187074,24888100
2000-06-26,79.20771026611328,79.56319699769324,77.52243983491938,78.41773975149114,22169200
2000-06-27,78.25970458984375,80.10296815689928,77.83838720308819,79.01017618500208,14786000
2000-06-28,79.20771026611328,80.4716630895087,77.94375744271785,78.35190887527263,19259800
2000-06-29,77.21961212158203,78.68105746608256,76.36381079372137,78.31240458638874,21355800
2000-06-30,78.7337417602539,79.16822561946601,76.94314161319797,77.3644592948582,15153100
2000-07-03,80.26101684570312,80.26101684570312,78.57574615078022,78.78640498764558,5212000
2000-07-05,77.15377044677734,79.18136100118072,76.57445885980496,78.89170520769451,16489000
2000-07-06,79.20771026611328,79.83968667781099,75.88983410470028,77.15378692809571,23594700
2000-07-07,80.84030151367188,81.73560126984935,79.57634891671545,80.0503311405741,16603200
2000-07-10,79.6158447265625,80.78763407345585,79.20769338101537,79.78700496824355,12659400
2000-07-11,80.05033874511719,80.68231510363127,78.20707436611778,79.26036829697459,14374600
2000-07-12,81.9462661743164,82.36758373819464,79.73434896395568,80.41899000525781,18252600
2000-07-13,82.99954223632812,84.05283591953027,81.84091918480578,82.52556007888717,19566700
2000-07-14,84.7901611328125,85.21147870365877,83.26288493849476,84.4741729546778,17219400
2000-07-17,85.73815155029297,86.00147511156537,84.15821018265858,85.05351029098473,13140500
2000-07-18,83.84217071533203,84.92179665733222,82.88104030355137,84.57947623669801,20684000
2000-07-19,81.9462661743164,83.36821295240544,80.60331643945453,82.84156599755765,21828500
2000-07-20,84.57949829101562,84.68482767867567,81.95942977297202,82.47291053781474,19521200
2000-07-21,81.735595703125,83.85534939323503,81.735595703125,82.94688352604503,14411400
2000-07-24,80.05033874511719,83.42087932385897,79.4183623866031,82.52557948263068,18579200
2000-07-25,80.68229675292969,81.7355904442212,79.04969153142785,80.57696738380054,19065700
2000-07-26,80.57701873779297,80.99833648282718,78.57575944888046,80.47168930153441,20318700
2000-07-27,77.4171142578125,80.1030141402264,77.15379073992878,79.15504947584502,26141800
2000-07-28,73.20391082763672,78.25972049630803,72.46660525095548,77.68040897177278,36485600
2000-07-31,75.36315155029297,75.94246298778648,72.2296033202144,73.83587594235551,27609900
2000-08-01,74.36254119873047,75.82398632498031,73.88855899562242,75.67915842958618,15751800
2000-08-02,73.04594421386719,76.16632791586548,72.88795010237361,74.04657358665989,23578200
2000-08-03,76.20580291748047,76.89044385592362,70.20202853420972,70.99199884779797,35874700
2000-08-04,75.9424819946289,78.16756511825794,75.09984696556229,77.52242267412882,22283400
2000-08-07,77.73310089111328,78.39140967237272,76.04783041108915,76.57447743609669,15103300
2000-08-08,79.31298828125,79.41831761495683,77.10107227340637,77.57505427508715,14832300
2000-08-09,77.2064208984375,79.57633149900344,76.9957621783872,78.94435533885253,18649800
2000-08-10,75.67916107177734,77.71991785085275,75.41583761641277,77.36443118611058,15336200
2000-08-11,76.73246002197266,76.77195854291739,74.04656059773065,75.20518387877621,21050600
2000-08-14,78.3650131225586,78.3650131225586,76.00826961635262,76.99573197928808,12539300
2000-08-15,78.3650131225586,79.19448150742438,77.52237857285367,78.15435448513236,14090300
2000-08-16,79.155029296875,79.78700557868638,77.52242390219561,78.73371177566742,15245300
2000-08-17,80.68229675292969,80.78762612205884,78.25972126295922,78.3123859475238,14492400
2000-08-18,80.26101684570312,81.41964044846262,79.78703446275605,80.84032864708287,14706700
2000-08-21,80.47164154052734,81.61709847999492,79.52367717683003,80.89295903550392,13560100
2000-08-22,80.47164154052734,82.03841597497151,80.27414896475707,80.89295903550392,14878200
2000-08-23,81.78827667236328,82.10426486298412,79.06287852825845,79.78701813176457,21396400
2000-08-24,83.0522232055664,83.15755259453985,80.94563542609738,82.10425870480535,13567700
2000-08-25,82.60456848144531,84.2240077423981,81.73560107312919,82.98638749419028,11764700
2000-08-28,82.99954223632812,84.13183294577043,82.52556007888717,82.7888834996877,12314200
2000-08-29,83.42086791992188,83.56569581561618,82.4597373394051,83.10487978386156,11162800
2000-08-30,83.31550598144531,83.84215266906506,82.38070811092024,82.84152396258753,10545300
2000-08-31,85.6327896118164,85.94877776536555,83.31554315245606,83.94751945955433,15588700
2000-09-01,86.47543334960938,87.22590528945831,85.26414530634445,86.79142153480893,14071900
2000-09-05,83.84217071533203,85.73809919884457,83.77633986521008,85.63276983864942,16348300
2000-09-06,80.89297485351562,83.82903172075748,80.47165727615356,83.63153910636902,20964900
2000-09-07,82.68354797363281,83.77634008857095,81.36693096768325,81.57758968863517,16669700
2000-09-08,80.15567779541016,82.57825412825436,79.85285575380463,82.38076149242467,23475200
2000-09-11,78.20706939697266,80.99829813639323,77.52242838541667,79.62901611328125,27262100
2000-09-12,76.99581146240234,79.78704128969873,76.54816139576046,78.78641172896984,24256000
2000-09-13,78.78639221191406,79.10238041597255,75.83716897403492,76.04782777674058,34093100
2000-09-14,78.3650131225586,80.84025211231683,78.06219133125839,80.2609408593947,28615300
2000-09-15,76.9431381225586,78.89173231183626,76.41649104437545,78.47041464928974,24994600
2000-09-18,75.73182678222656,78.3650613713165,74.1518860287726,77.36443222746232,29218500
2000-09-19,78.52305603027344,79.02337060591904,75.7318273450927,76.4691330355178,27568700
2000-09-20,79.73434448242188,80.24782523453787,76.94311577861185,78.68105063192753,33123200
2000-09-21,73.94122314453125,79.61584336805208,73.30924687833868,78.99703327407185,25031400
2000-09-22,78.31239318847656,78.57571663564696,73.73056520771162,73.83589458657978,33710100
2000-09-25,76.23212432861328,79.41833746980922,75.83713922846503,78.89169066961153,20560800
2000-09-26,75.36315155029297,77.9437206809459,74.92866797217283,76.48227591817817,26011200
2000-09-27,75.4684829711914,76.83776458825419,74.15186603170795,76.36378249004015,28482900
2000-09-28,77.15377044677734,78.36505831044688,74.75752706430065,74.75752706430065,29050000
2000-09-29,74.78389739990234,77.9042818512715,74.73123268342354,77.52246265680017,27198800
2000-10-02,73.09861755371094,76.04784131668487,72.46664103307367,76.04784131668487,24968200
2000-10-03,70.78136444091797,74.8365467786789,70.16255414911679,74.2045703104564,35731200
2000-10-04,72.15060424804688,73.1907315720607,69.20138246856467,70.3600053105041,37672100
2000-10-05,72.36129760742188,73.46725630447854,71.25533891036521,71.83465060882347,23443100
2000-10-06,69.93875122070312,72.94064039207366,68.46413899617023,72.09800483519773,36335800
2000-10-09,69.62269592285156,70.62332468422386,66.88413299699053,69.57003125120039,28834600
2000-10-10,65.98887634277344,70.2020528052011,65.62022340231101,68.93809986647281,35283200
2000-10-11,64.93556213378906,67.79262153829681,64.09292710204484,64.77756806533702,48462600
2000-10-12,63.30298614501953,67.04218083411803,62.69734193481344,66.7788572644632,53223600
2000-10-13,68.464111328125,68.7800995342548,62.881653019831724,62.934317720853365,42410200
2000-10-16,69.09609985351562,69.35942340478664,67.20017028436428,68.35879390995677,27644900
2000-10-17,65.93620300292969,70.08354804005485,65.72554420739317,70.04404951589176,52101400
2000-10-18,65.7255859375,68.41148728590746,62.82902565980569,64.6722912910657,64354400
2000-10-19,71.67662811279297,71.71612662203955,68.62207673105749,69.42521308573794,44278900
2000-10-20,72.7299575805664,74.04657520512409,71.11051790236046,71.20268113607949,40692200
2000-10-23,72.62462615966797,73.73058493367307,70.88669094337425,72.62462615966797,28989200
2000-10-24,69.51737976074219,73.30923683860085,69.41205039746833,72.83525470386851,31466200
2000-10-25,65.62020111083984,69.09607051157454,64.7907322765736,68.4640942568955,48635400
2000-10-26,67.30545806884766,67.41078742419796,62.03899030133219,65.88351177161849,69991300
2000-10-27,67.17382049560547,68.97758635368034,65.29105759265141,68.1349512083023,51046400
2000-10-30,64.68543243408203,67.30550185284497,63.79013233118816,65.88355463060176,35496700
2000-10-31,68.84590148925781,69.5700408241037,65.62018990676246,65.72551926455823,43863800
2000-11-01,68.2534408569336,69.78071692549153,66.72616478837567,67.67412924472197,45186400
2000-11-02,69.09609985351562,70.1493940585997,68.30612919970257,69.25409398427823,26594300
2000-11-03,69.99140167236328,70.7287076342994,68.79327948421711,69.8334075376627,29837100
2000-11-06,69.46472930908203,70.8866760045674,69.09607646210435,70.46535846516434,23485800
2000-11-07,69.201416015625,69.49107186652753,67.62147501070206,68.62210431381992,24334400
2000-11-08,63.79008102416992,69.30670516227667,63.72425018719968,69.20137582312428,40338200
2000-11-09,63.776954650878906,64.83024869961349,61.512372446099555,62.98698411432797,64955900
2000-11-10,60.45907211303711,63.77694802167939,60.45907211303711,62.565659991540144,49235500
2000-11-13,60.55123519897461,62.51299515649738,57.5230151303153,59.787597094704005,75023400
2000-11-14,63.908626556396484,64.04028833339771,61.30172337177215,61.51238221497412,44829500
2000-11-15,65.19886779785156,65.77817922416527,63.026449949175166,63.67159221938815,37760900
2000-11-16,61.40703582763672,64.88290578014445,61.40703582763672,63.51362367764141,33898700
2000-11-17,61.36754608154297,63.35563864929946,59.82710349593033,61.670368128287336,49913800
2000-11-20,58.865943908691406,60.722373810531145,58.35246329754424,59.77440960533638,46862300
2000-11-21,58.773799896240234,59.932423191685835,57.66784129604217,59.14245276297292,42128600
2000-11-22,56.140560150146484,59.08978282219921,56.03523076900174,57.66783617674522,56623700
2000-11-24,59.35314178466797,59.51113595090932,57.44404560925163,57.61520595601309,19987900
2000-11-27,58.61579895019531,61.45969216071692,57.93115799210678,61.14370402621452,35416600
2000-11-28,55.15312194824219,58.93181519224923,55.034626341287264,58.08917976501421,48812700
2000-11-29,53.033348083496094,56.245894491731704,52.66469521697725,55.45592406347705,66189300
2000-11-30,53.07284164428711,54.13930162275083,50.97942020508055,52.03271401097064,74792600
2000-12-01,53.928646087646484,56.259058772586286,52.348705284297466,53.98131078109145,57112500
2000-12-04,54.771278381347656,55.07410035316761,52.032714462280275,54.03397271082952,49106300
2000-12-05,59.56379318237305,59.827116759660285,55.19262179940491,55.66660423852194,76531800
2000-12-06,57.29917907714844,60.91987628445906,57.08852033054128,59.48476357319776,63352100
2000-12-07,56.03522491455078,58.12864614608593,55.19258995342972,56.45654239511131,41481100
2000-12-08,57.29917907714844,61.93367150250604,56.983190957237696,59.906081066412085,65856900
2000-12-11,62.670982360839844,63.01330285272679,59.78759052533062,60.722388791637265,51829800
2000-12-12,60.380096435546875,62.24969383935142,60.09044049974617,61.933705545750655,31054500
2000-12-13,57.91800308227539,61.93368640577937,57.56251636183406,61.88102170645473,51661600
2000-12-14,55.0872688293457,58.721132643136194,54.981939443438726,57.73366965025834,41562700
2000-12-15,53.82333755493164,55.29794954273799,52.71737856407688,54.139325838033,59026100
2000-12-18,53.928646087646484,55.58758393116295,52.71735813841224,54.90294291637838,42950000
2000-12-19,49.82081604003906,55.49543858582575,49.50482777762866,53.467847235359045,80489200
2000-12-20,46.963741302490234,49.188824644267875,46.13427236443111,48.29352483810882,81432100
2000-12-21,47.24022674560547,49.50480840676604,45.71295074156694,46.35809319154873,85875600
2000-12-22,50.97941970825195,51.190078467376956,48.45151459875186,48.556843978314355,57240000
2000-12-26,51.29540252685547,52.17753598920129,48.87282704817441,51.058411447419275,37082800
2000-12-27,51.87471389770508,52.40136073930615,49.6627971629806,50.29477337290188,33955500
2000-12-28,51.76939392089844,52.65152754060856,50.76876474033174,51.21641463690105,30996900
2000-12-29,49.18882369995117,52.44086852165566,48.87283553913778,51.874723066864995,49191000
2001-01-02,45.0283088684082,49.452142722146554,44.18567384864852,49.34681334467659,62514100
2001-01-03,52.61201858520508,54.98192933228639,43.94867818754118,43.975010529175414,118175700
2001-01-04,51.664066314697266,53.61266004929849,50.75560031680886,51.927389792346084,58465400
2001-01-05,47.71422576904297,51.664078895619376,47.18757868549945,51.664078895619376,68782000
2001-01-08,48.24085235595703,48.45151109986951,45.09413736876442,47.450882066285246,55576500
2001-01-09,48.24085235595703,49.8207929353006,47.71420549617584,48.66216984378199,53318900
2001-01-10,50.716094970703125,50.874089036032416,46.97690209124318,47.29289022190177,74258300
2001-01-11,52.19071960449219,53.66533125830226,49.8734727199335,49.93930359733574,65451700
2001-01-12,52.862205505371094,54.45531306854666,51.82207742693415,52.875371683579154,60793900
2001-01-16,52.23021697998047,53.020187491399376,51.03209503766178,52.71736546202213,32203300
2001-01-17,53.82333755493164,55.284783364275434,53.20452716719148,54.34998469343391,61388800
2001-01-18,56.087886810302734,56.2458808576557,52.822676498341444,54.03396419471418,54934700
2001-01-19,55.87723159790039,57.56250154241765,55.24525536870642,57.417673656560694,56292500
2001-01-22,55.92992401123047,56.45657112998029,54.56064150248095,55.50860631623062,35777100
2001-01-23,57.101715087890625,57.64152839630739,55.03462510200203,55.5349398756566,49859500
2001-01-24,56.561866760253906,58.24713653337134,56.24587867779439,57.35183696640271,53905400
2001-01-25,54.34994888305664,57.02268134993176,54.257785694543706,56.35120669076609,57151900
2001-01-26,55.23210144042969,55.56125579943106,53.08601501974076,53.55999729670273,45681400
2001-01-29,56.456539154052734,56.6671978822395,54.13929314399833,54.56061060037186,31514100
2001-01-30,56.245887756347656,57.080094628626384,55.6139114894224,56.58294305113346,42439300
2001-01-31,54.18143844604492,57.29075753289328,54.18143844604492,56.66720937110299,59322200
2001-02-01,54.897701263427734,55.28531280186798,53.59161373464999,54.392121275409956,45142600
2001-02-02,51.864192962646484,55.02407799703999,50.55810911992795,54.72072882801674,47471000
2001-02-05,51.82204818725586,52.15910344496436,50.65921108399843,51.56083020181192,36016300
2001-02-06,51.90631866455078,53.18712434775368,51.53556039351745,51.813631507590706,42417700
2001-02-07,51.06367874145508,51.569261660461954,49.36155890255096,50.987841464323914,61972200
2001-02-08,49.538516998291016,51.82205728781063,49.36156440339785,51.31647752685937,48269500
2001-02-09,47.52461624145508,49.37841070721601,47.1875609489181,49.08348973704427,55385200
2001-02-12,48.09761428833008,48.82227779287951,46.86736456773681,47.39822559442578,50540400
2001-02-13,46.55560302734375,49.867160205716665,46.328091097409875,48.57792915049013,58914000
