date,close,high,low,open,volume
2002-12-23,17.12000274658203,17.170382066811207,16.92891281796405,17.146062181078065,2054700
2002-12-24,17.08873748779297,17.18775659618627,17.076576548847804,17.18080834024163,600900
2002-12-26,17.146060943603516,17.2850359693107,17.11131569613503,17.194700711559342,1018200
2002-12-27,16.876792907714844,17.07135991087893,16.83683895890023,16.998398278720085,1122000
2002-12-30,17.128692626953125,17.224236608818853,17.064414801328734,17.071365045000107,1253400
2002-12-31,17.199909210205078,17.30240339099053,17.02792653943817,17.30240339099053,1397700
2003-01-02,17.562986373901367,17.613363703452,17.262452004991776,17.344099461476183,860700
2003-01-03,17.580354690551758,17.66547725222635,17.5265022499174,17.59772631733347,663000
2003-01-06,17.79750633239746,17.88783959871554,17.510868488792106,17.56298536401831,1602600
2003-01-07,17.519556045532227,17.604676629105466,17.417059857034886,17.516080924547406,6725400
2003-01-08,17.281558990478516,17.37884249204392,17.146059100500313,17.163430728339414,709200
2003-01-09,17.493497848510742,17.51781972100954,17.269400242510283,17.269400242510283,2422500
2003-01-10,17.470916748046875,17.58035921778808,17.37363322735085,17.446594873844987,675900
2003-01-13,17.507396697998047,17.662005798901774,17.41879899734901,17.606415786435754,1176900
2003-01-14,17.641155242919922,17.674162923984866,17.476122801760894,17.528237681688406,1388700
2003-01-15,17.472652435302734,17.559510582265478,17.401426369126625,17.559510582265478,499200
2003-01-16,17.545616149902344,17.569936036318236,17.458756004607096,17.562987781350234,717300
2003-01-17,17.36147117614746,17.458754690600706,17.288509534335343,17.441383060460264,805500
2003-01-21,17.055723190307617,17.215544943500117,16.989709814248645,17.163430062006068,1443900
2003-01-22,16.815994262695312,16.970603359804407,16.746505754790437,16.82468007767647,1064400
2003-01-23,16.934118270874023,17.1113116351043,16.852470835408877,17.1113116351043,821400
2003-01-24,16.75519371032715,16.96365525982789,16.68049450797594,16.96365525982789,541200
2003-01-27,16.308740615844727,16.511991540737327,16.244464767291355,16.39038909446162,1155300
2003-01-28,16.37822151184082,16.42165157834436,16.26009324187337,16.35563819534786,1166700
2003-01-29,16.338268280029297,16.477243314583998,16.19929225144674,16.20797906088078,1705500
2003-01-30,16.327844619750977,16.4841912823969,16.26878047960018,16.48071715510046,1506000
2003-01-31,16.459869384765625,16.534569578197704,16.261830224733163,16.320895355256976,1015800
2003-02-03,16.71870994567871,16.73608157274039,16.54846382555818,16.605791387694882,619200
2003-02-04,16.477243423461914,16.53630756503098,16.3660633950835,16.43728847352387,653400
2003-02-05,16.505035400390625,16.751716291573956,16.47029115088715,16.551939590505093,801000
2003-02-06,16.345212936401367,16.392117124491268,16.227084680049323,16.333052996315246,523200
2003-02-07,16.10896110534668,16.390386333040748,16.08637778349987,16.32089880657826,546600
2003-02-10,16.1645450592041,16.1940776196262,16.008198431854726,16.140224185563998,532200
2003-02-11,16.242721557617188,16.37127320215253,16.164547239371252,16.164547239371252,721800
2003-02-12,16.070741653442383,16.280941779837182,16.070741653442383,16.204505008774372,596700
2003-02-13,16.306995391845703,16.336526958622915,16.09158364086037,16.190603702946348,501000
2003-02-14,16.46160888671875,16.531096406681968,16.253146326829093,16.32784553504304,594300
2003-02-18,16.703073501586914,16.711759314915316,16.590155940262456,16.62490018760368,640200
2003-02-19,16.312210083007812,16.56236614296411,16.312210083007812,16.48940350321408,2189700
2003-02-20,16.32958221435547,16.485929880871534,16.305262327721593,16.485929880871534,250800
2003-02-21,16.433809280395508,16.458130154084394,16.27746265273253,16.27746265273253,1104000
2003-02-24,16.234031677246094,16.355635044809706,16.23229511109822,16.33131417249147,694800
2003-02-25,16.034257888793945,16.077687954755515,15.836218736303557,15.982143002473348,1611000
2003-02-26,15.843169212341309,15.903970915604367,15.756310062263173,15.843169212341309,1377600
2003-02-27,15.865747451782227,15.942184195077337,15.764990830191001,15.848375826134271,1026000
2003-02-28,16.1124324798584,16.1124324798584,15.95087314863312,16.02209821945257,899700
2003-03-03,16.181921005249023,16.319159476401108,16.10374767070745,16.308736100054794,718200
2003-03-04,15.947400093078613,16.06900249875549,15.895284208344052,16.06900249875549,1403700
2003-03-05,15.973454475402832,16.03251860329451,15.903966973757438,15.947397035046171,746700
2003-03-06,15.791053771972656,15.865752981125224,15.725040378671146,15.791053771972656,765300
2003-03-07,15.676398277282715,15.71982834687068,15.521788183816273,15.591276692768146,711000
2003-03-10,15.242100715637207,15.382812304318998,15.217779838250165,15.322010607865279,1649400
2003-03-11,15.19172191619873,15.32548624935588,15.19172191619873,15.252523614717125,1033500
2003-03-12,15.016263008117676,15.111808940896895,14.875550449312426,15.06837888108565,1614600
2003-03-13,15.445350646972656,15.516574720352109,15.196932188278792,15.24557294614566,2728800
2003-03-14,15.521787643432617,15.683345985752974,15.438402628426767,15.542634394197972,1962300
2003-03-17,15.959555625915527,16.0099339360962,15.417552164872669,15.427975537745235,2464200
2003-03-18,16.027311325073242,16.049895639094473,15.860541275250618,16.049895639094473,4454400
2003-03-19,16.1124324798584,16.173233181597926,15.983879840279803,16.069001419131794,1033800
2003-03-20,16.214927673339844,16.247934369028282,16.001253428744274,16.100273515809597,1044000
2003-03-21,16.607532501220703,16.710025719229776,16.338268248044614,16.43555077204246,2088600
2003-03-24,16.06899642944336,16.28614570148141,16.06899642944336,16.28614570148141,1530900
2003-03-25,16.247936248779297,16.24967380971103,16.051633612668784,16.051633612668784,1936500
2003-03-26,16.25661849975586,16.397331083523692,16.254881933233,16.346952761860926,916500
2003-03-27,16.14717674255371,16.220138384402485,15.933502510829884,16.110695921629322,485100
2003-03-28,16.042943954467773,16.121117279200867,15.947399000689048,15.947399000689048,1169100
2003-03-31,15.738933563232422,15.872696871428975,15.652073445990965,15.764991001988317,1401900
2003-04-01,15.983879089355469,15.983879089355469,15.808422264312869,15.928289083725891,1181400
2003-04-02,16.247936248779297,16.279206381382593,16.169762905327037,16.190609660395904,2012400
2003-04-03,16.157602310180664,16.28441841616422,16.148917487421425,16.2670457885617,1245900
2003-04-04,16.374746322631836,16.423387079454983,16.26356631386157,16.294835442821284,621600
2003-04-07,16.58668327331543,16.82467734847093,16.58668327331543,16.796882347428856,1147800
2003-04-08,16.590158462524414,16.614479339958102,16.511985136656207,16.595370150119333,487500
2003-04-09,16.527618408203125,16.69786353776026,16.48592590599013,16.675280223315013,2949300
2003-04-10,16.4424991607666,16.538045118882124,16.388646707303568,16.538045118882124,639300
2003-04-11,16.34868621826172,16.5241420167738,16.346948658147284,16.520667890572454,327900
2003-04-14,16.597108840942383,16.61621803208251,16.383434605138195,16.452922121089642,1698600
2003-04-15,16.824678421020508,16.843787609708574,16.6092676462261,16.727396905199324,1128900
2003-04-16,16.7135009765625,16.842052635812667,16.67702015402004,16.784727049000033,1815000
2003-04-17,16.954967498779297,16.982762501392962,16.843787488324633,16.88374342584909,1543500
2003-04-21,16.895904541015625,16.95323211402375,16.814257083120264,16.902854783602542,1130400
2003-04-22,17.14084815979004,17.17559340705163,16.78298821624582,16.78298821624582,2584200
2003-04-23,17.291988372802734,17.34757839642446,17.140852374813647,17.18080832555928,5359200
2003-04-24,17.156490325927734,17.198183847096914,17.053996072452765,17.198183847096914,1192200
2003-04-25,16.852474212646484,16.915014462946793,16.83510258358157,16.902853527379147,1229100
2003-04-28,17.151269912719727,17.196436543026074,16.96365314986614,16.96365314986614,791400
2003-04-29,17.250289916992188,17.36842017437336,17.156481530509723,17.24160410254422,467700
2003-04-30,17.33888816833496,17.422273182553734,17.293721534140072,17.394478177814143,1732200
2003-05-01,17.410110473632812,17.458752223987215,17.22423127411363,17.38231547172392,913200
2003-05-02,17.561250686645508,17.613365582372243,17.29024885514365,17.35973737083513,778800
2003-05-05,17.69501495361328,17.783610673549294,17.65158388598645,17.736706472390278,1083600
2003-05-06,18.06850242614746,18.167523474743817,17.87567499749129,17.87567499749129,808200
2003-05-07,17.9017391204834,17.971227636464842,17.83572572612057,17.950380882864824,668700
2003-05-08,17.632469177246094,17.788815802846262,17.58035429806444,17.67416267103558,1073400
2003-05-09,17.854829788208008,17.9156324707267,17.68458665087727,17.68458665087727,957300
2003-05-12,17.99728012084961,18.073716870931456,17.800977552710005,17.89304836965212,860400
2003-05-13,17.99554443359375,18.07545631265345,17.877416163570654,17.877416163570654,952200
2003-05-14,18.000757217407227,18.144942931747337,17.953853023622564,18.143205371226514,522300
2003-05-15,18.032024383544922,18.11367381918273,17.97990949905967,18.11367381918273,612300
2003-05-16,18.25438690185547,18.280444344824527,18.085879320711246,18.124097698954717,459000
2003-05-19,17.761028289794922,18.091093269575786,17.736706414869374,18.06329826112932,676500
2003-05-20,17.938217163085938,17.978173103279605,17.80966551591692,17.840935641467034,693900
2003-05-21,17.752338409423828,17.816616222740265,17.686327011633434,17.781870975204345,1339800
2003-05-22,17.990333557128906,18.127571015265552,17.835722482114974,17.866992606827512,1334400
2003-05-23,18.092830657958984,18.131049042715674,17.96427899362601,18.023342143477056,632700
2003-05-27,18.249170303344727,18.290863793590315,17.97122032855761,18.00596357839224,763800
2003-05-28,18.336034774780273,18.4037837304519,18.23354057295943,18.257860456013923,801600
2003-05-29,18.422893524169922,18.563606109730536,18.356880138793752,18.362092820512057,594300
2003-05-30,18.45763397216797,18.570549535315518,18.414202921363852,18.483691409817403,1646400
2003-06-02,18.629619598388672,18.82765975561512,18.56187064011971,18.646991228101516,1393500
2003-06-03,18.67478370666504,18.69215732208292,18.511488819012698,18.629617077911313,1439400
2003-06-04,18.787704467773438,18.85545541645399,18.57924291591463,18.57924291591463,920100
2003-06-05,18.97705078125,19.011794027172478,18.81549150682277,18.878029747094196,1451100
2003-06-06,19.091711044311523,19.26195619401239,18.992691961106825,19.17857117972013,1814100
2003-06-09,18.95447540283203,19.089977306615253,18.891937133115945,19.00485472358338,904500
2003-06-10,19.10734748840332,19.119508424501355,18.97184559489834,19.041334102244207,535800
2003-06-11,19.421777725219727,19.45652098372589,19.162936870848853,19.18725675419206,702300
2003-06-12,19.47389030456543,19.53295343338387,19.354022510665295,19.49647262238995,1860000
2003-06-13,19.360979080200195,19.524274002975886,19.305387077405182,19.50516481115578,1373100
2003-06-16,19.64413833618164,19.68235671688055,19.50690087061639,19.50690087061639,681300
2003-06-17,19.68409538269043,19.767480403063878,19.66324863058314,19.767480403063878,797700
2003-06-18,19.62849998474121,19.7309941684215,19.578120678977616,19.578120678977616,725100
2003-06-19,19.395723342895508,19.51037849973045,19.33665820366735,19.4565240548785,1944300
2003-06-20,19.421777725219727,19.5590151867635,19.333182018417904,19.50863785954067,1131300
2003-06-23,19.206363677978516,19.340127990723225,19.11776798162938,19.340127990723225,744000
2003-06-24,19.055227279663086,19.088234961000072,18.954470651473017,19.018746465802117,874800
2003-06-25,18.865877151489258,19.17683288561864,18.865877151489258,19.063917298378872,1455900
2003-06-26,18.952735900878906,19.069126600610808,18.85892752172527,18.940574966379632,417900
2003-06-27,18.810287475585938,19.003114944398675,18.79465141894049,18.975319940207953,1479000
2003-06-30,18.815500259399414,19.02743694139178,18.813762698684048,19.02743694139178,1613700
2003-07-01,18.926679611206055,18.984007184427103,18.706057121587776,18.76164713415564,1467000
2003-07-02,19.3001708984375,19.326228337680888,19.08475915552615,19.107343462370196,1419600
2003-07-03,19.195941925048828,19.265430427786267,19.149037732416307,19.211577981296646,1455300
2003-07-07,19.548595428466797,19.559018805558278,19.41657062410514,19.426994001196622,2078100
2003-07-08,19.45651626586914,19.552062191648446,19.33665046264376,19.360972328144886,719700
2003-07-09,19.35576629638672,19.465208764569443,19.24806138891593,19.411356310834044,635700
2003-07-10,19.256746292114258,19.334918627945974,19.135142892764836,19.135142892764836,2265900
2003-07-11,19.21505355834961,19.383561161165193,19.08129120535007,19.176835175190963,3879300
2003-07-14,19.421777725219727,19.621555437741232,19.336655151435203,19.43046353984627,1445400
2003-07-15,19.2393741607666,19.55901572634127,19.152514024049438,19.499952582862512,3166500
2003-07-16,19.095190048217773,19.25501185512311,18.984010006554225,19.237640222120177,1337100
2003-07-17,18.796390533447266,18.916256374676156,18.746013202467882,18.827660661267895,1727100
2003-07-18,19.091711044311523,19.12471873075013,18.88324950260865,18.909306946814564,683700
2003-07-21,18.94578742980957,18.994429184296667,18.891934981796066,18.994429184296667,1119000
2003-07-22,18.9006290435791,19.037866564286787,18.883257406837004,18.99617503371703,3241200
2003-07-23,19.180313110351562,19.234165571591397,19.022228860484176,19.070870626917838,724800
2003-07-24,19.211578369140625,19.430463280474257,19.211578369140625,19.395720022431874,1459200
2003-07-25,19.453052520751953,19.49821916526411,19.25153719931678,19.420044826802602,1580100
2003-07-28,19.5034236907959,19.539904507056818,19.44957124660649,19.44957124660649,1042500
2003-07-29,19.421777725219727,19.593760433325198,19.378348652087023,19.593760433325198,677700
2003-07-30,19.26021957397461,19.43914854062354,19.21157782126912,19.43914854062354,876600
2003-07-31,19.100400924682617,19.395722633916698,19.067393234653714,19.333184363409007,3659400
2003-08-01,19.096925735473633,19.12645830390348,19.04133572009596,19.109086672604928,1482000
2003-08-04,19.152509689331055,19.228946433298063,19.006586442161417,19.228946433298063,835800
2003-08-05,18.973581314086914,19.17335901376901,18.973581314086914,19.15077470435814,1669200
2003-08-06,18.944047927856445,19.030908052820685,18.937099674514798,19.030908052820685,1060500
