date,close,high,low,open,volume
2022-05-26,89.96943664550781,90.16848697863716,89.83097230291798,90.06463376970123,5720000
2022-05-27,90.11656188964844,90.27233841004968,90.02136476036665,90.08194415148611,5496300
2022-05-31,89.5453872680664,89.69250770581145,89.38961074496619,89.5973105748803,10491700
2022-06-01,89.17776489257812,89.75864121801196,89.08239634785944,89.63726427283316,8056700
2022-06-02,89.29048156738281,89.37717845150243,89.06507099158144,89.35117004772138,7456800
2022-06-03,89.14310455322266,89.22113638642358,88.9870475013697,89.01305590758705,6561100
2022-06-06,88.59688568115234,89.09973017427856,88.57087728153944,89.01303330405315,5144500
2022-06-07,88.93499755859375,89.09105455231187,88.77894056487563,88.7962772910459,5620200
2022-06-08,88.57087707519531,88.91766455528902,88.57087707519531,88.79628761434678,4150800
2022-06-09,88.47554779052734,88.622933196417,88.40618761791453,88.49288452640549,5423500
2022-06-10,87.79060363769531,88.18941458423579,87.59119485715104,88.14606283621154,7830000
2022-06-13,86.3514175415039,87.00165412933835,85.94393488813321,86.7849086000602,9479000
2022-06-14,85.83988952636719,86.64618304958047,85.70984090367838,86.55947955808946,10943400
2022-06-15,86.7935791015625,86.83693085265232,85.98728547895108,86.42944820478277,10979000
2022-06-16,87.00164794921875,87.0103196218475,85.95260045577693,86.03929733842,9329900
2022-06-17,86.99300384521484,87.19241269158114,86.68089629170062,87.06236401912923,9892200
2022-06-21,86.64618682861328,86.92362081566061,86.51613820025247,86.7155403644641,9022500
2022-06-22,87.38314819335938,87.50452518811585,87.27910793447519,87.27910793447519,9437000
2022-06-23,87.74725341796875,88.22409619634847,87.67789326574113,87.78193349408257,7773900
2022-06-24,87.60853576660156,87.97266662750917,87.56518401978252,87.66055257114611,7389600
2022-06-27,87.2184066772461,87.52184911974436,87.11437304813192,87.27909516574574,8319700
2022-06-28,87.25306701660156,87.2704103605626,87.0449931909028,87.15769846845888,6540000
2022-06-29,87.75593566894531,87.77327240181795,87.28776450679662,87.39180474767932,7326500
2022-06-30,88.15473175048828,88.39748565691332,88.06803487170046,88.08537160163888,7521300
2022-07-01,88.88955688476562,89.28041782802944,88.67241412517609,88.77664503538067,7393100
2022-07-05,89.05458068847656,89.20223616329835,88.89823764846803,89.06326825366332,6813100
2022-07-06,88.45524597167969,89.28907976059541,88.45524597167969,89.2717046338805,6647700
2022-07-07,88.25546264648438,88.57683616664889,88.17728784356088,88.54209254609046,8226500
2022-07-08,87.9254379272461,88.11651796493801,87.8646382273736,88.02966219750164,5270100
2022-07-11,88.33367919921875,88.52476590360594,88.24682341358958,88.30762312619717,5758400
2022-07-12,88.45524597167969,88.75925104916755,88.43787747163401,88.61158897876774,6690500
2022-07-13,88.776611328125,88.80266738911523,87.89067212111394,87.92541574465713,6534700
2022-07-14,88.46392059326172,88.57683902038161,88.01226676478692,88.16860974900285,6233300
2022-07-15,88.81137084960938,88.8982266106809,88.50737237252413,88.5421160022867,8640400
2022-07-18,88.52474975585938,88.62029309062495,88.35103821628765,88.59423702235625,6006400
2022-07-19,88.40314483642578,88.58554392959545,88.29892056985457,88.55080029851501,5936200
2022-07-20,88.34233856201172,88.74188034968736,88.3075949335178,88.73319941256607,6124000
2022-07-21,89.08065795898438,89.09803309349326,88.55951657714533,88.55951657714533,5920000
2022-07-22,89.7754898071289,89.98394497010631,89.56703464415152,89.68863404144417,7323100
2022-07-25,89.44541931152344,89.540955998087,89.3498759982909,89.37593206068723,3729500
2022-07-26,89.42804718017578,89.90576376233585,89.42804718017578,89.84496407248541,6312200
2022-07-27,89.74073028564453,90.01867266262411,89.61913090988278,89.62781847291404,5431400
2022-07-28,90.38346862792969,90.51375556360622,90.1923820058266,90.40952468973123,6473800
2022-07-29,90.39217376708984,90.67880375597834,90.18371860547553,90.27926193510503,7674600
2022-08-01,90.70547485351562,90.77508928135235,90.42699722387752,90.49661165171425,7733700
2022-08-02,89.7743148803711,90.80990004096746,89.7569062937958,90.74027897352708,6869400
2022-08-03,90.17462158203125,90.19202352831216,89.39140121078823,89.66117453443802,6261700
2022-08-04,90.39215850830078,90.40956044997688,90.13108290716089,90.21810589439808,5199700
2022-08-05,89.38268280029297,89.48711437977418,89.21733445930498,89.46970579681279,4847100
2022-08-08,89.79169464111328,89.88742192533319,89.66986112291136,89.72207359087538,3425000
2022-08-09,89.59156036376953,89.67859002016058,89.49583305328386,89.56545412262446,3854000
2022-08-10,89.81778717041016,90.22680247886292,89.73076419060543,90.00924170963722,7156200
2022-08-11,89.33918762207031,90.18331811451942,89.30437709051107,89.96575727184667,8518200
2022-08-12,89.73948669433594,89.73948669433594,89.39138806503762,89.60894887842043,3643400
2022-08-15,89.85261535644531,90.02666135027455,89.84391106492512,89.9570469364003,3782900
2022-08-16,89.72209167480469,89.74819791404855,89.45231835004469,89.74819791404855,4976100
2022-08-17,89.19123077392578,89.40879159115909,89.06069295569995,89.32176859215161,7222300
2022-08-18,89.38268280029297,89.574137376294,89.3217660387862,89.37397850881227,4260600
2022-08-19,88.7561264038086,88.87795995400329,88.63429285361389,88.87795995400329,4575500
2022-08-22,88.37320709228516,88.66908661839125,88.34709421695585,88.60816985481475,7133200
2022-08-23,88.33840942382812,88.73872059123602,88.24268211864035,88.3645156635284,7369600
2022-08-24,88.10344696044922,88.24268910244432,88.02512823515005,88.19917427321316,6318900
2022-08-25,88.59076690673828,88.65168366962445,88.10342616421974,88.1817515104615,8217300
2022-08-26,88.42540740966797,88.63426390758939,88.26005908578982,88.47761987429124,5584800
2022-08-29,87.99897766113281,88.13821309355292,87.94675856447627,88.1295088042056,7509000
2022-08-30,88.1121597290039,88.28620578380716,87.83368205765987,88.12086402357349,6573600
2022-08-31,87.64218139648438,88.09471152445848,87.58126464534492,87.92936321161086,6116500
2022-09-01,87.26202392578125,87.3317863092817,86.9045033529288,87.26202392578125,8961600
2022-09-02,87.51490020751953,87.78522110468889,87.31433503507012,87.52362216794947,5966800
2022-09-06,86.69519805908203,87.1748060291427,86.6864827526487,87.16608406980369,5341300
2022-09-07,87.29688262939453,87.31431989432419,86.95679941357089,86.9655213724884,3607100
2022-09-08,87.01783752441406,87.35792073126538,87.01783752441406,87.20095873941823,5546200
2022-09-09,87.0091323852539,87.31433446925872,86.96553588919977,87.1922536356568,7496100
2022-09-12,86.87832641601562,87.27945009074817,86.77368950698484,87.20097240897508,8535500
2022-09-13,86.39000701904297,86.49465058572775,86.24176695591943,86.25048891636979,4957400
2022-09-14,86.50337219238281,86.63417499703712,86.30281365776563,86.32897288811509,7557300
2022-09-15,86.24175262451172,86.42487384609963,86.18942752341131,86.36383343890365,6016600
2022-09-16,86.18072509765625,86.33768711860577,85.988881888395,86.03248503701124,6965400
2022-09-19,86.0499267578125,86.18944486537305,85.87552746013512,85.9191239581011,5982200
2022-09-20,85.66622924804688,85.8057539904822,85.52671115851746,85.64007002206672,11271700
2022-09-21,85.93655395507812,85.98015044598003,85.33486516564295,85.80575117656105,7094400
2022-09-22,85.02094268798828,85.38718515210068,84.93374305170997,85.36974788600735,7092400
2022-09-23,84.75933074951172,84.97733315025934,84.48900990151436,84.93373666185299,11059300
2022-09-26,83.66934204101562,84.50647734751858,83.59958630956301,84.4715961553387,9009900
2022-09-27,83.31182861328125,83.78271476875875,83.1723038325882,83.6867931452592,11440200
2022-09-28,84.65470123291016,84.69829772511606,83.9483688689534,84.12277479649464,10539800
2022-09-29,84.2099609375,84.41052605880144,83.96579933097986,84.13148327236344,8666100
2022-09-30,84.0094223022461,84.66342966286194,83.87862615244845,84.4628711312343,14376300
2022-10-03,84.69196319580078,85.1900995217882,84.4560000233537,84.67448098505888,9617900
2022-10-04,84.9191665649414,85.25126184689191,84.84051663027452,84.95412431396298,6964200
2022-10-05,84.47344970703125,84.76183939812826,84.13261340390342,84.49966634553941,9512800
2022-10-06,84.141357421875,84.517144811032,84.0801830407335,84.41227158585767,5625100
2022-10-07,83.6956558227539,83.905402276294,83.61700590330706,83.7306135650106,6149600
2022-10-10,83.31985473632812,83.67816653494877,83.15381382227807,83.6606910004459,4074700
2022-10-11,83.37232208251953,83.74810953917876,83.25870773462873,83.57332079915778,8892800
2022-10-12,83.44223022460938,83.55583789497904,83.2237493194698,83.2412248581774,5651200
2022-10-13,83.18006134033203,83.4072833782699,82.3061376055807,82.34983645932185,6254400
2022-10-14,82.7255859375,83.57328597016694,82.68188710382898,83.57328597016694,8580700
2022-10-17,82.900390625,83.37231015427511,82.87417398462489,83.24122028489185,5460600
2022-10-18,83.04022216796875,83.18005315216844,82.70813358175695,83.11887876345816,6389100
2022-10-19,82.3236083984375,82.63822145820292,82.27991621472532,82.50713823955782,6316100
2022-10-20,81.82547760009766,82.376053825012,81.7643032048304,82.20126507602767,9012900
2022-10-21,81.94781494140625,82.03521263744227,81.44967874453813,81.5108531312585,8371100
2022-10-24,81.834228515625,82.17505828262063,81.6681808510595,81.9478362154536,6090400
2022-10-25,82.63822937011719,82.76931926882163,82.46344728351741,82.48966392975645,11710400
2022-10-26,83.00529479980469,83.17133580658587,82.81303047536416,82.83050601962684,7884100
2022-10-27,83.42474365234375,83.56457462471889,83.01399850537648,83.20626275863842,6913500
2022-10-28,83.21501922607422,83.42475905585545,83.00527939629299,83.03149604157703,6229200
2022-10-31,82.93535614013672,83.07518045774324,82.6731763768005,83.0314882755261,10946400
2022-11-01,83.08953094482422,83.51872862986127,82.90558907980834,83.43113822024226,8096800
2022-11-02,82.94935607910156,83.65885355459865,82.8004517591115,83.19461850832496,8584100
2022-11-03,82.64276885986328,82.78291878968086,82.27488531816684,82.30992280062124,9314800
2022-11-04,82.634033203125,82.8968110608981,82.48512886898888,82.71286923354434,6918300
2022-11-07,82.37126159667969,82.73914524946055,82.36250055274152,82.69535339520674,7597200
2022-11-08,82.72164154052734,82.87054589493759,82.52893864295199,82.54645405058636,5834900
2022-11-09,82.8179702758789,82.9493525039028,82.55519245439591,82.67782032236329,6694200
2022-11-10,84.59609985351562,84.59609985351562,83.90412434029058,84.07055077641482,8494800
2022-11-11,84.53477478027344,84.62236516780928,84.28951902208578,84.28951902208578,4953100
2022-11-14,84.29829406738281,84.48223593115775,84.24574115850993,84.46472052244006,7457600
2022-11-15,84.920166015625,84.920166015625,84.62235738883577,84.78878378775774,7962000
2022-11-16,85.44575500488281,85.51582332618506,85.08662562130796,85.18297708115877,11075000
2022-11-17,85.08660888671875,85.11288533737914,84.83259205913686,84.99025744581807,6889000
2022-11-18,84.96395874023438,85.25301298722336,84.88512940890126,85.15666157156036,4714900
2022-11-21,84.91143798828125,85.2617996148714,84.88516153455896,85.20048566194616,6829100
2022-11-22,85.34937286376953,85.40192575653462,85.12163252392446,85.12163252392446,8039000
2022-11-23,85.85740661621094,85.85740661621094,85.4720075672651,85.4720075672651,5885600
2022-11-25,85.87491607666016,85.87491607666016,85.6734521967175,85.6734521967175,2718600
2022-11-28,85.73478698730469,86.00632590744095,85.69974949171552,85.96252736727476,7920700
2022-11-29,85.4281997680664,85.65594010142048,85.39316227964903,85.43696081085015,6643300
2022-11-30,86.09391021728516,86.12018666643925,85.21799293764981,85.38441935925044,8963500
2022-12-01,86.81031799316406,86.8190992295202,86.18698417429306,86.30112015256067,12471300
2022-12-02,87.1702880859375,87.17906932361144,86.30113310362793,86.46793643070197,6368000
2022-12-05,86.4854736328125,87.17026261258754,86.3011078842669,86.75763163807697,8072500
2022-12-06,86.74007415771484,86.84542218445483,86.55570171468045,86.66105643954015,7660100
2022-12-07,87.51266479492188,87.55656427620005,87.06491553874221,87.17027027493755,6752900
2022-12-08,87.24927520751953,87.44242219465589,87.12636470627275,87.25805644278572,6307200
2022-12-09,86.73129272460938,87.10002421359623,86.7137302547797,87.02101319372177,8994400
2022-12-12,86.74883270263672,87.12634535780764,86.59080399353917,87.08245258746405,10384200
2022-12-13,87.32830047607422,87.9516342714463,87.26684522013952,87.9516342714463,9120600
2022-12-14,87.52144622802734,87.60923849266109,87.06491573493919,87.3721920102175,10624000
2022-12-15,87.64990997314453,87.72910052495351,87.43872845498119,87.61471193456075,9423900
2022-12-16,87.4211196899414,87.57070630798559,87.06035156916784,87.07794723050407,7546100
2022-12-19,86.88436889648438,87.05155790364994,86.76998030456765,87.02516105269527,10351000
2022-12-20,86.29481506347656,86.46200406718599,86.21562451224959,86.32121191388555,10282200
2022-12-21,86.53238677978516,86.70837695788444,86.40040253788426,86.6643777350249,8489300
2022-12-22,86.50599670410156,86.64678885760384,86.42680615276107,86.5147978920303,8267800
2022-12-23,86.20681762695312,86.33000739627974,86.1452227422898,86.27721369895089,4823400
2022-12-27,85.5820541381836,85.89882969903266,85.53805492176761,85.7580375771718,7925700
2022-12-28,85.43247985839844,85.79325471601742,85.42368538382678,85.7668578656237,12131200
2022-12-29,85.7492446899414,85.76684706354649,85.51166635298095,85.53806320005006,7763300
2022-12-30,85.34449768066406,85.6700745364535,85.3269020162101,85.57328159860637,8469000
2023-01-03,85.8460464477539,86.20682129709779,85.6788641613153,86.20682129709779,19930800
2023-01-04,86.32122039794922,86.45321137630624,86.1364357135854,86.38281529273716,10080100
2023-01-05,86.25081634521484,86.28601438374724,85.85485016006919,85.91644504916606,9682000
2023-01-06,87.19235229492188,87.24515271558954,86.26842884999037,86.34761941098157,8503000
2023-01-09,87.41230010986328,87.55309222428424,87.11312693672502,87.16592062296412,7849600
2023-01-10,87.07794189453125,87.24513087700556,86.88435606500067,87.13073558864376,7291300
2023-01-11,87.61471557617188,87.61471557617188,87.34193915748408,87.35953482083761,6102900
2023-01-12,88.24826049804688,88.45944200973864,87.54431317462208,87.85228761111823,8342700
2023-01-13,87.92267608642578,88.22185602269006,87.84348554388852,88.01066781591341,6719000
2023-01-17,87.7643051147461,87.95789098473756,87.6851145570259,87.7643051147461,8174700
2023-01-18,88.63540649414062,88.76739070483724,88.3186309617942,88.66180333627995,7779300
2023-01-19,88.43303680419922,88.63542382239622,88.28345019394064,88.63542382239622,8633700
2023-01-20,88.072265625,88.22185895477325,87.89628216017589,88.1426616962652,6095800
2023-01-23,87.85228729248047,88.04587314138712,87.79949359308381,87.81709596844216,6573200
2023-01-24,88.23948669433594,88.27468474276436,87.71152939459212,87.85231487496453,6538600
2023-01-25,88.34505462646484,88.40664951460323,88.08107269824924,88.22186485018804,5431000
2023-01-26,88.19546508789062,88.39784540794608,88.05467294060067,88.2834568232773,5399100
2023-01-27,88.06344604492188,88.11623972665029,87.9138594711334,87.9578519681281,5123100
2023-01-30,87.82585144042969,88.072230879319,87.81705696999522,87.90504866769336,6822000
2023-01-31,88.1866683959961,88.29225579850718,87.84349591115618,88.13387469474054,12083600
2023-02-01,88.80853271484375,88.89674008208152,88.08522153582884,88.37631190452515,11593300
2023-02-02,88.90556335449219,89.22311526222647,88.86145630572156,89.12608513876374,9197800
