date,close,high,low,open,volume
2010-11-03,63.2130126953125,65.35376785093051,62.89988853683608,65.00869503366864,25541800
2010-11-04,63.7050895690918,63.8201155023134,63.31527973292003,63.37279026181768,13246500
2010-11-05,62.612369537353516,63.13637568303424,62.612369537353516,62.84880830251631,12435000
2010-11-08,62.893558502197266,63.213074655785455,62.510140092977345,63.00219282431414,6795200
2010-11-09,61.50685501098633,62.95745609566696,61.468514635532415,62.938285907940006,15061700
2010-11-10,61.589900970458984,61.819952875135414,60.70803858615078,61.570730790973805,18540400
2010-11-11,61.55793380737305,61.7496404200724,61.43651620653216,61.634614502282524,3368100
2010-11-12,61.22564697265625,61.819946855967835,61.22564697265626,61.481260716900515,11739500
2010-11-15,59.947566986083984,61.16811997039092,59.947566986083984,60.91889797759768,14978700
2010-11-16,61.43653106689453,61.50682497118145,60.06261140414121,60.650524501397946,19901300
2010-11-17,61.09783172607422,61.832719282442156,60.92529040718678,61.21924933007459,9915600
2010-11-18,61.34708786010742,61.34708786010742,60.58025121202748,61.14259776225754,12424800
2010-11-19,61.72407531738281,61.724075317382805,61.21285283497609,61.40455943759408,8359500
2010-11-22,61.98611068725586,62.38231232515314,61.50044494974109,62.222554307917946,10413500
2010-11-23,62.2928581237793,62.593199148545885,62.139486892555055,62.41427092087948,9566900
2010-11-24,61.180912017822266,61.97970188338188,61.078669450252384,61.86467594772424,11467600
2010-11-26,62.03084945678711,62.06280301386674,61.698554890129074,61.80718918351456,4848900
2010-11-29,62.56122970581055,62.593178378476104,62.04361050418839,62.343956304720855,8950000
2010-11-30,62.88710403442383,63.436666741971436,62.695392598345485,63.398326404925506,11947600
2010-12-01,61.48921585083008,62.2715385004868,61.489215850830085,61.97656526890519,15441200
2010-12-02,61.32887268066406,61.90599605315757,61.25833510778557,61.534071558403184,9318700
2010-12-03,60.84795379638672,61.77135144192332,60.822303318196425,61.73928712110334,10194800
2010-12-06,61.70725631713867,61.72007911601777,61.11730482975446,61.251966233473354,7001800
2010-12-07,60.38629150390625,60.86722725317406,59.73863488403757,60.738979676968555,18533100
2010-12-08,59.802703857421875,60.14897786658226,59.065268739339224,60.09767692618954,19275900
2010-12-09,60.09769821166992,60.450381294047936,59.46286474952656,60.0207467738261,17477100
2010-12-10,59.732200622558594,60.187485722513976,59.72578677824098,59.82197487368615,7078500
2010-12-13,59.956642150878906,60.29650254821265,59.35386792627626,59.66808272847522,12399900
2010-12-14,59.084529876708984,59.648825778113526,58.63565869290184,59.25125555597834,23516400
2010-12-15,58.315025329589844,59.14864380273988,58.013638345265754,59.04604678877552,26084000
2010-12-16,58.719051361083984,58.72546520790058,58.077803664712064,58.37277701796335,17939000
2010-12-17,59.78992462158203,60.12978506548713,58.90500469826325,58.917827497587766,16849700
2010-12-20,59.725791931152344,60.42475425218323,59.40516818022611,60.11695329866876,13703500
2010-12-21,60.1425895690918,60.1425895690918,59.30896605680657,59.71936396959433,8985100
2010-12-22,59.71297836303711,59.98871502714501,59.59113975330799,59.93741404490844,6440900
2010-12-23,59.591102600097656,59.78347871737876,59.33460274116547,59.75141440038929,7091800
2010-12-27,60.12340545654297,60.20035207470736,59.18718409432084,59.48215754606206,5285900
2010-12-28,58.945831298828125,59.88525777144452,58.75279637731049,59.79517611715815,13972100
2010-12-29,59.94319152832031,60.17482664379997,58.85577057462463,59.04236975602756,13115400
2010-12-30,59.89815902709961,60.02041487518859,59.460622116222865,59.76303646772565,7029900
2010-12-31,60.56081771850586,60.934010685989136,60.12327656541899,60.168317349895105,8516000
2011-01-03,60.104061126708984,60.68315636327094,59.808072789646275,59.9689336684878,13799400
2011-01-04,60.174827575683594,60.33568843361687,59.7823315986835,60.10405331455005,10466900
2011-01-05,58.849365234375,59.64080321290414,58.675637580549036,59.512111516471705,17568000
2011-01-06,59.10673141479492,59.27402813079032,58.656322843751816,58.900829652448756,9317500
2011-01-07,59.4219970703125,59.602160437047495,58.5726519777878,58.88150697010749,12694600
2011-01-10,59.74370193481445,59.83378359279685,59.31259615602979,59.56997442558616,8295200
2011-01-11,59.40913772583008,59.58286530554782,58.99733429108474,59.51208612997432,9495400
2011-01-12,58.945831298828125,59.30615791597359,58.842878031596854,59.02947714664204,9522900
2011-01-13,59.47347640991211,59.69224481967335,58.842899688741625,58.95228880270603,14502400
2011-01-14,59.093841552734375,59.77589491860774,59.042369809849596,59.69867994065498,8960700
2011-01-18,58.81719207763672,59.010222245809295,58.37965015705856,58.739977064916125,10663600
2011-01-19,59.24180603027344,59.24180603027344,58.78496201828888,58.81713613692662,8886900
2011-01-20,58.42460250854492,58.94578955483562,58.160788629902946,58.87501046100867,14203400
2011-01-21,58.88793182373047,58.88793182373046,58.23805759031174,58.3538775869053,9085600
2011-01-24,58.91365051269531,59.13242372627855,58.79783055469981,59.11312121812621,7700200
2011-01-25,59.47347640991211,59.775895607356944,58.759253810141814,59.15819050386876,13438100
2011-01-26,58.572689056396484,59.364127100229354,58.482607316004014,59.33838875881912,13322900
2011-01-27,58.83644104003906,58.97156350747289,58.34098708370024,58.59836531603768,10868700
2011-01-28,59.14530563354492,59.376945609085084,58.40534487329624,58.43108319380988,11993200
2011-01-31,58.69491958618164,59.18393804347639,58.58553536427287,58.97803631026037,8647600
2011-02-01,58.404354095458984,58.65618011224784,58.20418596066958,58.46892891114168,11508400
2011-02-02,58.41726303100586,58.75948783125503,58.0492092932933,58.69491795077962,13624600
2011-02-03,57.93293762207031,58.481788579606295,57.92647916100875,58.08790620301124,12785800
2011-02-04,57.345394134521484,57.88779206158761,57.31956519262625,57.7909347610722,17172200
2011-02-07,57.642398834228516,57.66177422845295,57.190404829628626,57.27434516580713,8554800
2011-02-08,57.1129150390625,57.81673986804725,57.05480363852982,57.66822474496664,10454200
2011-02-09,57.610137939453125,57.89425137810244,56.91277127715045,57.26791307546209,13078600
2011-02-10,56.94501876831055,57.55843970662418,56.9385603056776,57.403471087978424,10486800
2011-02-11,57.76508331298828,57.81028271210281,57.30017239274451,57.48742845375186,11333400
2011-02-14,57.803836822509766,58.068579736606345,57.668238595667404,57.668238595667404,8033500
2011-02-15,58.06208038330078,58.094367763969075,57.706943827762764,57.82962503630448,7298000
2011-02-16,57.87485122680664,58.32039166936197,57.68759517017274,58.02982481417844,8446300
2011-02-17,57.96525573730469,58.229998613723595,57.894232327380394,58.1266828786239,6732500
2011-02-18,57.78447341918945,57.823219293288155,57.51973539907631,57.73927400471323,6080700
2011-02-22,58.649715423583984,58.7207437662404,57.9265199921576,58.055664672608295,11905700
2011-02-23,58.862770080566406,59.114595919555256,58.59156885473255,58.82402423323968,14522600
2011-02-24,59.23731231689453,59.43102688945631,59.04360267069897,59.16628396871296,12110900
2011-02-25,59.58595275878906,59.58595275878906,59.172699898995994,59.23726973464566,6841700
2011-02-28,59.66347885131836,59.74096073463384,59.45685228520055,59.59890897310016,9682500
2011-03-01,59.83644104003906,59.85587397427417,59.25342830172678,59.28581487803467,8048700
2011-03-02,58.916595458984375,59.59029876050254,58.910121106748825,59.49312911217955,8526400
2011-03-03,58.34003829956055,58.80644846978315,58.28821879128708,58.64450076858095,10607600
2011-03-04,58.82588195800781,58.85179418351477,58.30117298268419,58.36595107532573,9316200
2011-03-07,58.45015335083008,58.85825968689232,58.203989737307964,58.31411296322548,7522300
2011-03-08,58.09388732910156,58.52142674738563,58.07445439312305,58.37243761004886,8498700
2011-03-09,58.65745162963867,58.832352949319244,58.20399516062252,58.35946354947758,8904800
2011-03-10,59.64205551147461,59.66148843062342,58.71571514147987,58.8647090920341,13385800
2011-03-11,59.30526351928711,59.64859193243126,59.16274871935873,59.62267970133039,8407600
2011-03-14,59.27933120727539,59.54492283714762,59.15624938680352,59.25989827609585,6765200
2011-03-15,60.16681671142578,60.27694491998595,59.82996761970402,60.114997195797116,14893800
2011-03-16,60.84699249267578,61.50126261086097,60.29637127894646,60.484231211583854,24294200
2011-03-17,60.380592346191406,60.639709708160915,60.0890884028836,60.40002528344492,10528500
2011-03-18,60.542510986328125,60.55546956643837,60.04371438158871,60.08258023741898,7260900
2011-03-21,60.186222076416016,60.361123349464926,59.96597072053073,60.32873184522455,10542900
2011-03-22,60.38705062866211,60.43239578056071,60.076108914035316,60.121454065933925,6904700
2011-03-23,60.30931854248047,60.814594542634616,60.19919529983175,60.79516161066734,8358000
2011-03-24,59.85585403442383,60.166790763106434,59.84937474441996,60.08905905206088,9477600
2011-03-25,59.706871032714844,60.21862630792554,59.6097014337316,60.15384822268708,6447200
2011-03-28,59.79111099243164,60.030790498249324,59.59677171645501,59.67450841529628,3996800
2011-03-29,59.3311767578125,59.920668954402224,59.318223112089456,59.583819800817544,6487200
2011-03-30,59.80409240722656,59.80409240722656,59.31176963713274,59.4154186170495,5048300
2011-03-31,59.68095779418945,60.063156892416856,59.34410879133316,60.03076537922349,9654300
2011-04-01,59.97111129760742,60.02314884011615,59.47021086696975,59.52225337252498,7860400
2011-04-04,60.03612518310547,60.22477542793265,59.93204023573456,59.97757615944847,4469100
2011-04-05,59.79542922973633,60.09466599267418,59.632800230549904,59.951556642346404,9951600
2011-04-06,58.89775085449219,59.71089629102475,58.89775085449219,59.69788318473454,9090900
2011-04-07,58.780662536621094,59.040870090273195,58.6310415802811,58.891249133933194,9265100
2011-04-08,58.4683837890625,58.754612453931394,58.4488691006476,58.500911578449916,7605700
2011-04-11,58.520416259765625,58.68955180217874,58.31875789657042,58.43585097008057,5734000
2011-04-12,59.15141677856445,59.353075139140444,58.91072408529673,58.94325186869935,7686500
2011-04-13,59.52225875854492,59.52225875854492,58.832712868205654,58.89776352451271,7959300
2011-04-14,59.4766845703125,59.69785765219247,59.34007679096715,59.548241735166314,7609600
2011-04-15,60.2833137512207,60.30933498558692,59.89300516181343,60.01660478429221,10222900
2011-04-18,60.419944763183594,60.56305912575671,59.489706369503224,59.84098572407954,12036700
2011-04-19,60.680152893066406,60.68015289306641,60.34188663858449,60.40693726871044,5295100
2011-04-20,60.28986358642578,60.66716431105915,60.24432763435255,60.54356459984044,6754100
2011-04-21,60.237789154052734,60.64761746854768,60.21176791479561,60.426439416384014,3365600
2011-04-25,60.46550750732422,60.478520616806506,60.17277706358508,60.257342423031545,3626900
2011-04-26,61.05096435546875,61.06397746303217,60.61511954997535,60.67366364487161,7506300
2011-04-27,60.42647171020508,60.86882308789509,60.33539980565536,60.784257737397944,8869300
2011-04-28,60.88832092285156,60.888320922851555,60.47849746588607,60.641126530831215,8110200
2011-04-29,61.07695770263672,61.09647239201958,60.72567840461294,60.80374212518848,5900000
2011-05-02,61.17497634887695,61.20110893193194,60.8679247283316,60.96592066871765,5285100
2011-05-03,61.5212516784668,61.5212516784668,61.13580712182973,61.38405929470024,6486600
2011-05-04,61.7955436706543,61.880475721867626,61.586488211496984,61.612620766926064,7406300
2011-05-05,62.383609771728516,62.47507136443446,61.93936561389261,62.011229005916285,9600000
2011-05-06,62.10917282104492,62.38355736867595,61.63879646266098,61.74332675753687,9451500
2011-05-09,62.043853759765625,62.194109852230476,61.95892163558328,61.998122994544204,3731200
2011-05-10,61.5996208190918,61.99159958819802,61.5996208190918,61.867471067340205,5458300
2011-05-11,61.952396392822266,62.122250684042804,61.527750696211065,61.619212232800564,6078700
2011-05-12,61.56043243408203,62.135334371164774,61.35137673111729,62.03080402754184,8015800
2011-05-13,62.11567687988281,62.38352690722506,61.7563603970472,61.83475807992307,8380000
2011-05-16,62.46196365356445,62.579557759282956,61.90666009266908,62.0830487591071,6053600
2011-05-17,63.10218048095703,63.10871486991593,62.70367247147523,62.73633444771295,9826900
2011-05-18,62.2660026550293,62.971567638792365,62.2464044584162,62.893169868058045,7707600
2011-05-19,62.239830017089844,62.272496979947014,61.710659111899076,61.710659111899076,8052400
2011-05-20,62.272525787353516,62.33132535084148,61.88054697313088,62.07653388810167,5602300
2011-05-23,62.5730094909668,62.840864610694005,62.44888102238312,62.54034751479313,6300000
2011-05-24,62.80824279785156,62.80824279785156,62.36399873147712,62.48159289564335,5549100
2011-05-25,62.51420211791992,62.89964625392892,62.416206240946956,62.814719152166944,5664500
2011-05-26,63.049922943115234,63.076055515758775,62.64487554355827,62.69714068884535,8307900
2011-05-27,63.0237922668457,63.049924840275565,62.63834303910365,62.80166788483124,5390600
2011-05-31,63.167572021484375,63.2133028173541,62.77558807484914,62.834387660557596,7003900
2011-06-01,64.0212173461914,64.07367345686389,63.529452564239406,63.549122355119074,12746400
2011-06-02,62.801666259765625,63.54259537259451,62.80166625976563,63.26720317891444,15738700
2011-06-03,63.16230010986328,63.33933331523916,62.66397682427967,63.326221782523056,10644100
2011-06-06,62.68366241455078,62.9393798881156,62.42794494098595,62.598424924193736,8776900
2011-06-07,62.97215270996094,62.985264243164394,62.368922132749,62.441048071599624,7399200
2011-06-08,63.46391677856445,63.4966981123196,63.05738922055871,63.11640362530606,7401800
2011-06-09,63.208213806152344,63.81800278124439,62.900040183983045,63.667192603536165,9963000
2011-06-10,63.69337844848633,63.85730005351177,63.47044746684712,63.54257337325754,7710800
2011-06-13,63.37211608886719,63.791755147090534,63.365557821631526,63.43112548651164,5540000
2011-06-14,62.41482162475586,62.880358604213114,62.375477019137705,62.77544632588839,8672400
2011-06-15,63.549137115478516,63.562253647438204,62.532825998216346,62.53937926170498,12979100
2011-06-16,63.8376579284668,63.94912346759543,63.47047497487011,63.66717798465724,10961200
2011-06-17,63.536041259765625,63.69996293226116,63.36556131967239,63.509813191867245,9622900
2011-06-20,63.61473083496094,63.8376669472063,63.332785312190566,63.81799714369797,6613800
2011-06-21,63.332794189453125,63.621298021329835,63.12297458513205,63.4049201474223,7894900
2011-06-22,63.37211608886719,63.640945015623316,63.214752692656475,63.575377350743196,5503700
2011-06-23,63.857330322265625,64.08681967758248,63.699966907547314,63.7589763121319,8586800
2011-06-24,63.58846664428711,64.05400336874254,63.58846664428712,63.83762566509016,7960900
2011-06-27,62.716407775878906,63.51634601763613,62.650840133642674,63.50322948769462,9331300
2011-06-28,62.21155548095703,62.73610686881632,62.10664820488084,62.60497152309789,12634300
2011-06-29,61.79848098754883,62.42138144743397,61.64767082223813,62.25745974720174,11084900
2011-06-30,61.700069427490234,61.83776292697776,61.070611285909294,61.785311833712484,11555600
