date,close,high,low,open,volume
2024-02-15,86.0251693725586,86.25359520362169,85.91552246408719,86.16222626539708,6788300
2024-02-16,85.65055084228516,85.69623879859465,85.47695194451657,85.52263292982265,7147400
2024-02-20,85.7967300415039,85.99774585657038,85.7875910578185,85.82414002155805,8286300
2024-02-21,85.52262878417969,85.90638250296502,85.46780881606837,85.86070151987327,6433900
2024-02-22,85.5317611694336,85.69622803208009,85.3764332911015,85.49521220317854,8688500
2024-02-23,85.92464447021484,85.98860341143389,85.55916181853387,85.55916181853387,6426700
2024-02-26,85.7967300415039,85.94291892546003,85.59571422643744,85.93378691277668,6417200
2024-02-27,85.6048355102539,85.81498329455304,85.55000859047972,85.66879444082329,7540600
2024-02-28,85.91549682617188,85.91549682617188,85.65052210468903,85.7053490280655,5293600
2024-02-29,86.08912658691406,86.18963450823122,85.96120868178367,85.97947968065816,11919200
2024-03-01,86.48211669921875,86.53708190875373,85.76754101737505,85.97824564690731,11857200
2024-03-04,86.28973388671875,86.38134490166011,86.17979647510566,86.18895967344152,6641600
2024-03-05,86.82110595703125,86.97685241639395,86.62872067255616,86.72949491530137,7673100
2024-03-06,87.03182220458984,87.20588808563096,86.93104795656338,86.97685697456626,9499200
2024-03-07,87.17839050292969,87.23335572351627,86.95851564163608,87.20587311322298,8420900
2024-03-08,87.24254608154297,87.3891223785601,87.16925443829649,87.3249939380884,8103600
2024-03-11,87.13258361816406,87.29748627341982,87.0501287957993,87.27000366245616,5568200
2024-03-12,86.77528381347656,86.91270383895004,86.6745095940942,86.88521424227707,6556500
2024-03-13,86.5829086303711,86.71116547185085,86.5462628200235,86.64703705111097,9708400
2024-03-14,85.94161987304688,86.27142518606348,85.92330046208988,86.2622689753219,10055900
2024-03-15,85.7950439453125,85.95078340220141,85.77671754481153,85.87749177914526,6591400
2024-03-18,85.69427490234375,85.84085116786177,85.611820074042,85.76756652983991,5319700
2024-03-19,85.94161987304688,86.06072050742577,85.8133630279264,85.86833523974506,5470300
2024-03-20,86.14315032958984,86.436309769923,85.84082769095718,86.03321990788515,10190800
2024-03-21,86.15233612060547,86.37220401114571,86.07904449393398,86.30807558517672,8271200
2024-03-22,86.5737533569336,86.62871858275066,86.49130551820798,86.62871858275066,6119800
2024-03-25,86.34471893310547,86.49130218226304,86.28975370940839,86.49130218226304,4488900
2024-03-26,86.47296905517578,86.49129545463198,86.21645537857668,86.31722960716539,5477600
2024-03-27,86.8027572631836,86.83940306540866,86.56456304345672,86.573726241381,4838500
2024-03-28,86.7203369140625,86.82110416525366,86.55543424656211,86.6103994725708,7561400
2024-04-01,85.93565368652344,86.35830227558885,85.87133774927243,86.35830227558885,10854000
2024-04-02,85.75192260742188,85.78867558444138,85.46708878799913,85.54978473877142,7214900
2024-04-03,85.85298919677734,85.85298919677734,85.3200815594207,85.40277049802083,12908000
2024-04-04,86.1469955444336,86.16536852525587,85.79784581959734,86.03673662976227,6960500
2024-04-05,85.57730102539062,85.94482358514017,85.5681110336717,85.6783699045695,6334600
2024-04-08,85.38436889648438,85.50381077106651,85.2741100053932,85.36599591959137,7115100
2024-04-09,85.72433471679688,85.79783363956449,85.63244879599213,85.63244879599213,5151100
2024-04-10,84.58501434326172,85.05360590476694,84.4563824651876,84.99847995985277,14993700
2024-04-11,84.46556091308594,84.77795057144549,84.35530202841811,84.7412046198002,9371400
2024-04-12,84.81474304199219,85.0444439012847,84.81474304199219,84.90662899364033,11675600
2024-04-15,84.27263641357422,84.29100939447477,83.93267668265685,84.23588344186051,12315300
2024-04-16,83.94184875488281,84.09804359388106,83.77646392244021,83.90509579101655,12027200
2024-04-17,84.47478485107422,84.539100807164,84.10726209774107,84.24508400648018,10515400
2024-04-18,84.1807632446289,84.39208408403987,84.07050432194944,84.39208408403987,6964500
2024-04-19,84.29100036621094,84.40125926954242,84.19912145172395,84.38287928069792,6125800
2024-04-22,84.30018615722656,84.36450209515169,84.11642833741519,84.13480131543173,4002900
2024-04-23,84.41046905517578,84.62178990705178,84.10726225735701,84.18995119680932,8319800
2024-04-24,84.1531753540039,84.2450612749791,84.01536049236428,84.21749830265117,7567400
2024-04-25,83.83160400390625,83.91429993903215,83.62946617350102,83.69378211863793,5784300
2024-04-26,84.06132507324219,84.18995699452408,83.99700911260123,84.0245720943168,5432600
2024-04-29,84.40127563476562,84.41964861726078,84.18076479525791,84.2542637351517,4846500
2024-04-30,84.00618743896484,84.20832529001483,83.93268149132612,84.07969338660357,7516700
2024-05-01,84.33885192871094,84.65217738002049,84.03475082368476,84.25591718118154,12392500
2024-05-02,84.73513793945312,84.79043481873559,84.27437045303793,84.3388776199059,8661500
2024-05-03,85.20509338378906,85.42625973244661,84.98392703513152,85.34332498823183,8501100
2024-05-06,85.27883911132812,85.37099119368801,85.15904210733561,85.24197687223354,4043400
2024-05-07,85.49996948242188,85.7211357930289,85.42624503530278,85.58291124311842,7776200
2024-05-08,85.2603759765625,85.38939728564246,85.25116569293247,85.31567283209701,9024000
2024-05-09,85.51840209960938,85.58290923163489,85.21429403545336,85.2419389447857,9625200
2024-05-10,85.24195098876953,85.3709652710492,85.19587144620489,85.3341030431477,3205000
2024-05-13,85.34333038330078,85.49077228147603,85.33411306755485,85.46312736499016,3228700
2024-05-14,85.59214782714844,85.6290100620352,85.41706099987681,85.50921307171753,4688800
2024-05-15,86.2372055053711,86.30171264311157,85.97917695440921,86.08975660153533,11384500
2024-05-16,86.07135009765625,86.26487155830446,86.04370517909972,86.26487155830446,4278400
2024-05-17,85.8041000366211,86.00683880394628,85.78566540463585,85.93311433750947,3883900
2024-05-20,85.67508697509766,85.75802172797472,85.64744205747196,85.68430429122361,4575900
2024-05-21,85.8962631225586,85.96998759845235,85.85019059818974,85.93312536050547,2669700
2024-05-22,85.78565979003906,85.88702916706713,85.67508012837328,85.68429744376265,3616300
2024-05-23,85.4815444946289,85.83172508300557,85.35253022360854,85.82250776914684,6005500
2024-05-24,85.59214782714844,85.60136514355823,85.37098144858025,85.39862636705722,3926400
2024-05-28,85.11294555664062,85.6842996023972,85.09451092539749,85.66586497115406,8761400
2024-05-29,84.6982421875,84.91019119258121,84.52314837662817,84.9009738786536,10126800
2024-05-30,85.1221694946289,85.14059709655388,84.93785832161744,84.9839378725584,5069500
2024-05-31,85.51840209960938,85.5368296955809,85.34330829950437,85.38017052219755,4807400
2024-06-03,86.07852935791016,86.12474635872255,85.63487717769787,85.63487717769787,7675900
2024-06-04,86.54991149902344,86.63310068584387,86.30959580031582,86.36505760877074,8752000
2024-06-05,86.86418151855469,86.87341927791812,86.41127744765744,86.66083798496403,6466800
2024-06-06,86.82720184326172,86.91038398071224,86.68855789578674,86.71628527493692,5849400
2024-06-07,85.91217803955078,86.10628384679794,85.90294027861589,86.08779422147634,7125100
2024-06-10,85.72731018066406,85.81049232593062,85.6441280353975,85.75503756241959,3938900
2024-06-11,86.18023681640625,86.1987264450798,85.79203923498794,85.87522846056454,3954700
2024-06-12,86.66085052490234,87.1784471931393,86.6423609000506,86.95662105699857,9243200
2024-06-13,87.23389434814453,87.36329350390636,86.9566134651085,87.04904042612051,6529900
2024-06-14,87.43724060058594,87.52042980427998,87.30784144081773,87.35405844861722,5424600
2024-06-17,87.0305404663086,87.08599522149117,86.91037909444807,87.01205084676526,4957200
2024-06-18,87.40949249267578,87.51116424434906,87.14144942478472,87.17842161191352,5232600
2024-06-20,87.18766784667969,87.21539522454856,86.92886958427178,86.97507953014532,3573100
2024-06-21,87.20616149902344,87.43723241293273,87.04903496997903,87.35405026875323,6908700
2024-06-24,87.28010559082031,87.28010559082031,87.09525168100345,87.22465082822018,5276000
2024-06-25,87.35405731201172,87.3910295074252,87.18768595851371,87.22465815392718,3790100
2024-06-26,86.82720184326172,86.9658387390126,86.80871222267888,86.90113917042082,4196400
2024-06-27,87.02131652832031,87.10449868104516,86.9843443320897,86.9935891440787,4946600
2024-06-28,86.55917358398438,87.23389676461518,86.55917358398438,87.21541419259084,6032400
2024-07-01,85.91483306884766,86.32276160073762,85.83139700000707,86.07243924771386,13662800
2024-07-02,86.23933410644531,86.34131625792207,86.1095399269753,86.27641916818708,8195700
2024-07-03,86.81411743164062,86.85120248290717,86.40618894095897,86.45254702335471,3861000
2024-07-05,87.29622650146484,87.35185054841507,87.00881908796934,87.12007425512094,5111500
2024-07-08,87.32402038574219,87.38891745145389,87.13859514567326,87.26838927709667,5294600
2024-07-09,87.20348358154297,87.30546568517609,86.9902534181275,87.18494459599556,3006900
2024-07-10,87.28694152832031,87.33329253668761,87.1571473876916,87.27766849734678,4076600
2024-07-11,87.84318542480469,88.056422654688,87.80610038164025,87.90808248203027,9658400
2024-07-12,88.02861785888672,88.02861785888672,87.80611463702529,87.86173867417817,4304500
2024-07-15,87.75048828125,87.91736746154912,87.67631818483935,87.80611231693314,3754500
2024-07-16,88.13990020751953,88.14917324099008,87.8246878020415,87.90812388352025,4705800
2024-07-17,88.21405792236328,88.26968196885949,87.92665051121371,88.01009365420909,5113500
2024-07-18,87.96371459960938,88.21403689567767,87.9080905663717,88.01934570609643,8640600
2024-07-19,87.68560028076172,87.7968483636296,87.63924219739981,87.7319512908732,5274400
2024-07-22,87.6021499633789,87.85247227581009,87.4630827979449,87.7875752083742,3869800
2024-07-23,87.66704559326172,87.84319780480625,87.65777963610128,87.722676702473,5095600
2024-07-24,87.47236633300781,87.96373091306575,87.463093301332,87.82467080418196,4733500
2024-07-25,87.66704559326172,87.96371890713951,87.60214852689,87.64850660569111,4335600
2024-07-26,88.0842514038086,88.11206342315371,87.95445726469794,88.03789332273332,5217500
2024-07-29,88.23258209228516,88.3160252212639,88.14914603655629,88.30675219065517,6165600
2024-07-30,88.41802215576172,88.51073125763597,88.17697283228777,88.33457901279913,4419200
2024-07-31,89.06698608398438,89.0762591154331,88.49217837942237,88.67760364214425,10982900
2024-08-01,89.44732666015625,89.67050128094296,89.25204798014373,89.27064290912875,10492600
2024-08-02,90.83287048339844,90.8979633703147,90.32142130434735,90.37722027498457,18286500
2024-08-05,90.92586517333984,91.66979001001914,90.57250477794334,91.49310626502438,19098200
2024-08-06,90.11682891845703,90.73986171264659,90.05172895125801,90.70266477192901,9507000
2024-08-07,89.7913818359375,89.94947065055034,89.62399910456557,89.85647472621586,8419700
2024-08-08,89.5217056274414,89.58679851507594,89.33572797551206,89.41942288509513,4856100
2024-08-09,89.88438415527344,90.00526893307871,89.80999024835013,89.99596792106493,5174900
2024-08-12,90.13542938232422,90.18192733472726,89.71697618906265,89.77276805627314,4166400
2024-08-13,90.5353012084961,90.5353012084961,90.37721949800029,90.5074052707136,6458700
2024-08-14,90.65618896484375,90.78637474185717,90.4795123215214,90.49810724912642,4275700
2024-08-15,90.08894348144531,90.08894348144531,89.84717396146318,89.921560762831,5507000
2024-08-16,90.265625,90.28421992623845,90.02384839134683,90.27492601041534,4437000
2024-08-19,90.38651275634766,90.488802590534,90.21913003627843,90.23773205772638,4437600
2024-08-20,90.74919891357422,90.78639587203446,90.53532527067082,90.60971918759131,4886000
2024-08-21,90.9351577758789,91.13973744177753,90.62828827703098,90.84216895354109,5386000
2024-08-22,90.51669311523438,90.730573781541,90.38650735125367,90.71197885579748,4819500
2024-08-23,90.9351577758789,91.00025066097461,90.60039233978887,90.70268217273818,5475400
2024-08-26,90.82357025146484,91.10254382326576,90.82357025146484,91.09324281231436,3062400
2024-08-27,90.78638458251953,90.85147747808189,90.53531401237713,90.5818119783189,4433700
2024-08-28,90.7398910522461,90.87937785139053,90.70269409950136,90.80498394590106,8147000
2024-08-29,90.58180236816406,90.61899222345964,90.44231557973094,90.53530440715544,6199800
2024-08-30,90.265625,90.7119812702372,90.24703007376155,90.60039042902984,4802600
2024-09-03,90.86067962646484,91.00058150331284,90.70212748669947,90.75808539115664,8232700
2024-09-04,91.39228820800781,91.4389245322976,90.93528211592492,90.96326106421716,9914900
2024-09-05,91.60680389404297,91.68141916544909,91.31767861197422,91.63478284189428,33635000
2024-09-06,91.73738098144531,92.1943870858555,91.42026962226993,91.64411544605404,17777600
2024-09-09,91.86795043945312,91.93323702315757,91.56949646884651,91.68141937621297,8532500
2024-09-10,92.25967407226562,92.30631039801561,91.8586258642103,91.877283240792,7921400
2024-09-11,92.19439697265625,92.47420072454007,92.01719457112117,92.07315247521593,7286200
2024-09-12,92.045166015625,92.2223684027068,91.87728520132869,92.11977417643104,5929800
2024-09-13,92.22235870361328,92.33428160660795,92.11044291632228,92.29697397227639,5305500
2024-09-16,92.46484375,92.50215137988565,92.21302614290038,92.32494191685451,6666900
2024-09-17,92.29698181152344,92.46486262242256,92.23169522482401,92.40890472402428,7807000
2024-09-18,91.89593505859375,92.38092723807506,91.84930584775803,92.08247324904978,8584500
2024-09-19,91.8213119506836,91.83996932599004,91.60680194458587,91.64410957949498,16770800
2024-09-20,91.7933578491211,91.91460947432084,91.56951909478374,91.69076360427779,6580600
2024-09-23,91.73738098144531,91.82131782858619,91.39229067322296,91.6068078087567,7491700
2024-09-24,91.8399658203125,91.8679447665004,91.41093870878991,91.48554686005647,6580800
2024-09-25,91.4669189453125,91.65345004260121,91.4669189453125,91.65345004260121,10455100
2024-09-26,91.40160369873047,91.58813473754871,91.25237317511346,91.54150553569565,8026500
2024-09-27,91.76536560058594,91.8120019290153,91.54152687867526,91.61614215788038,6207700
2024-09-30,91.51354217529297,91.72805219489258,91.36431162626349,91.70007324587561,8902400
2024-10-01,91.84656524658203,92.1084750694991,91.74367108236356,91.8278533240837,11665600
2024-10-02,91.58464813232422,91.6220577013277,91.33208715425606,91.43498131028281,7742100
2024-10-03,91.116943359375,91.40691388525558,91.08887547991328,91.34143643952427,11556100
2024-10-04,90.23766326904297,90.52763377751856,90.19089060925391,90.33120145211517,8878300
2024-10-07,89.91027069091797,90.05057438889487,89.863498033922,89.90091473221767,10152600
2024-10-08,89.98509979248047,89.98509979248047,89.7325459916416,89.76996269111879,5975200
2024-10-09,89.64836883544922,89.87286906286835,89.60160330711692,89.82609639802936,6769200
2024-10-10,89.6390151977539,89.68578072357474,89.35839349680371,89.58288657566008,5959000
2024-10-11,89.66706848144531,89.75125070282375,89.49869690218273,89.545469560619,5394100
2024-10-14,89.50804901123047,89.50804901123047,89.24613926286636,89.29290478278544,3850900
2024-10-15,89.96639251708984,90.00380921552983,89.80737690109906,89.85414242176991,7736900
2024-10-16,90.1067123413086,90.2283112709903,90.05058371979638,90.1347730838116,5041100
2024-10-17,89.6390151977539,89.75125816892894,89.56418179263301,89.7138486028748,5460200
2024-10-18,89.74188232421875,89.8447764411518,89.72317041031957,89.7886478359584,5174700
2024-10-21,89.04969024658203,89.42385004825768,89.040341425506,89.39578931202031,6633600
2024-10-22,88.96552276611328,89.21807657056446,88.89068936608855,89.16195508879883,5433900
2024-10-23,88.7597427368164,88.86263688729062,88.61943188285096,88.70362124983282,6914300
2024-10-24,88.95616912841797,89.10583593237318,88.74103201836485,88.84392616195755,5486300
2024-10-25,88.7597427368164,89.16196337871388,88.6942652898334,89.15260741871445,6455300
2024-10-28,88.55393981933594,88.78778882517753,88.38556824966977,88.77844000322769,5447300
2024-10-29,88.59133911132812,88.61005102456214,88.1329971481494,88.17976265822664,8475400
2024-10-30,88.46041870117188,89.02165499610781,88.42300199664191,88.79716190543478,6341100
2024-10-31,88.41362762451172,88.5819991915803,88.13301310373421,88.32008945091921,8662900
2024-11-01,87.89006805419922,88.63132177028605,87.86192035690569,88.54687867840545,15659500
2024-11-04,88.35922241210938,88.61256602500607,88.1903290563854,88.49996806831626,8179300
2024-11-05,88.40613555908203,88.51872635147288,87.95575091365536,88.24662716411427,8118500
2024-11-06,87.49598693847656,87.73994558207546,87.27079819902733,87.29894589663085,15261400
2024-11-07,88.19969940185547,88.35920777844953,87.80561735663944,87.85252779519168,15674000
2024-11-08,88.38735961914062,88.6500881535616,88.2841466274161,88.38735961914062,12335300
2024-11-11,88.14341735839844,88.16218010493625,87.99328675161061,88.12464745323929,3980000
2024-11-12,87.58981323242188,87.97451751496908,87.48660023752485,87.7962392222159,8037600
2024-11-13,87.53352355957031,87.99328601140314,87.42092560542662,87.98390105890252,6661800
2024-11-14,87.52412414550781,87.88068069540522,87.42091116091858,87.67425472622674,7510000
2024-11-15,87.56166076660156,87.85252983167686,87.16757871225043,87.3552347880499,16761500
2024-11-18,87.75871276855469,87.81500816661054,87.42092606297697,87.52413906516024,4788200
2024-11-19,87.94637298583984,88.08711147611366,87.9088403355598,88.03081608000413,4951500
2024-11-20,87.81499481201172,87.97451034661358,87.67425633827513,87.70240403302245,5752900
2024-11-21,87.76807403564453,88.04018031718492,87.65547611129767,87.8806719599914,5098200
2024-11-22,87.82438659667969,87.94636949490311,87.73055855401452,87.89006694240737,5373900
2024-11-25,88.77206420898438,88.80021190526124,88.49995788060707,88.63131856897947,7716000
2024-11-26,88.58439636230469,88.61254405484297,88.4061180980693,88.58439636230469,5093100
2024-11-27,88.94095611572266,89.06293185050207,88.76267783067387,88.94095611572266,5587600
2024-11-29,89.31629180908203,89.32566960366289,89.13801349134037,89.25998924848783,5136200
2024-12-02,89.30874633789062,89.42169074639817,88.9416859860508,89.04521656535411,5950600
2024-12-03,89.05462646484375,89.44050727741651,88.99815067275821,89.40285914290864,5364800
2024-12-04,89.3934555053711,89.42168981204102,88.80050634271186,88.82874064938179,5908800
2024-12-05,89.38404846191406,89.44051707954077,89.1299253212974,89.1299253212974,5210300
2024-12-06,89.66641235351562,89.8075910996796,89.47817881239652,89.75112247347373,6880200
2024-12-09,89.35581970214844,89.5628808871693,89.35581970214844,89.55346705676416,4303100
2024-12-10,89.19579315185547,89.26167558850628,89.08285593510954,89.16755884766899,3543400
2024-12-11,88.93228149414062,89.41228630488527,88.90404718421127,89.32758337509719,6452800
2024-12-12,88.59344482421875,88.90403655761406,88.56521051766421,88.82874028637016,4518000
2024-12-13,88.1793212890625,88.48049916468432,88.13225932885875,88.45226486082086,5230100
2024-12-16,88.20756530761719,88.34874402313008,88.11344855749118,88.33933019392316,4607600
2024-12-17,88.20756530761719,88.34874402313008,88.1605033422303,88.18873764920333,4881100
2024-12-18,87.52579498291016,88.30954620114358,87.45969530897905,88.19623659116118,11553900
2024-12-19,87.12918853759766,87.28972249007342,86.98755152706615,87.23306048153678,9273800
2024-12-20,87.45024108886719,87.72408462424909,87.43135135300727,87.58244042259315,6070900
2024-12-23,87.0630874633789,87.42192042914775,86.99698779142,87.38414815883924,5954500
2024-12-24,87.11031341552734,87.11975828514102,86.8459147009418,86.88368697507184,3076100
2024-12-26,87.17639923095703,87.21417149908032,86.80812862215927,86.83645602217086,3703300
2024-12-27,86.94977569580078,87.24250177801163,86.93088595895404,87.11974730580276,3752500
2024-12-30,87.45970153808594,87.50691147749964,87.36526725060924,87.37471212022183,4797700
2024-12-31,87.29916381835938,87.64855193575642,87.23306414256257,87.5824522599596,5856000
2025-01-02,87.34638977050781,87.61078850036436,87.16697325910869,87.48803400559527,5034800
2025-01-03,87.2047348022461,87.50690577122305,87.17640739958016,87.44080609689448,2863700
2025-01-06,87.11975860595703,87.18585828484683,86.93089723461142,87.10086886666014,3894600
2025-01-07,86.72315979003906,87.07254794981786,86.63817756984501,87.00644826600296,5524400
2025-01-08,86.87422180175781,86.8931043322474,86.58149575107002,86.6003782815596,6402900
2025-01-10,86.24158477783203,86.52486606691559,86.14715768147084,86.36433928266901,8210900
2025-01-13,86.0904769897461,86.2226763368468,86.00549478274881,86.19434893451438,5094300
2025-01-14,86.11880493164062,86.1943494745498,86.005495321601,86.12824980058531,4365500
2025-01-15,87.02533721923828,87.09143690245504,86.85536557606301,86.99700260843811,7846600
2025-01-16,87.23304748535156,87.42190881179663,86.82700463889839,86.94976630216841,7550900
2025-01-17,87.29916381835938,87.42192550507083,87.21418160847391,87.36526349415618,3912800
2025-01-21,87.5918960571289,87.65799573211672,87.45025183806239,87.58245118803801,4431300
2025-01-22,87.36524963378906,87.56355583404283,87.26138490629292,87.55411096633475,3656400
2025-01-23,87.13862609863281,87.20472576611216,86.99698189565609,86.99698189565609,4860900
2025-01-24,87.31804656982422,87.42191850981114,87.06308555192042,87.11030268985039,4468700
2025-01-27,87.88463592529297,87.96018048120415,87.69578173984043,87.89408079586322,4297100
2025-01-28,87.8940658569336,87.91294839053933,87.61077742257856,87.66743222771991,3906600
2025-01-29,87.79019165039062,88.05459034000658,87.5352306251724,87.9884906676026,4918400
2025-01-30,87.97904205322266,88.12068626072193,87.8940598513173,87.97904205322266,4365600
2025-01-31,87.83739471435547,88.13956565089725,87.63909571265525,88.00736631643043,6277400
2025-02-03,87.8999252319336,88.36409998313722,87.77677889350217,88.0893822491084,8294000
2025-02-04,88.11780548095703,88.11780548095703,87.71994138410598,87.71994138410598,6742300
2025-02-05,88.62932586669922,88.79037225076794,88.44934390275974,88.477761727207,6576300
2025-02-06,88.52513885498047,88.64829242029494,88.39251749796635,88.53461387400202,5268500
2025-02-07,88.23149108886719,88.31675181776478,88.0799268991824,88.24096610926091,4565300
2025-02-10,88.21253204345703,88.44935691846138,88.1651641775275,88.32620335797328,3229100
2025-02-11,87.98517608642578,88.0609617819548,87.92834042843988,87.99465110519733,3379500
2025-02-12,87.37891387939453,87.45469958264493,87.22734970021618,87.39786391886835,7280200
2025-02-13,88.03256225585938,88.09887294640352,87.8146801427439,87.83363018422693,6121900
2025-02-14,88.4020004272461,88.58198966815159,88.36410757509111,88.44936829927046,5157900
2025-02-18,87.92835998535156,88.22202058668995,87.91888496447258,88.12729205987014,4484100
2025-02-19,88.07044219970703,88.10833504979448,87.88097794926976,87.88097794926976,4607000
2025-02-20,88.25040435791016,88.34513284040752,88.2030365030015,88.21251151944722,7545400
2025-02-21,88.77143859863281,88.88511714472128,88.35462449029701,88.36409950930152,6156500
2025-02-24,88.96089935302734,89.01773501018151,88.6577565753475,88.6861816312462,4109500
2025-02-25,89.66190338134766,89.70926402220533,89.44402130597202,89.51980700413067,7697100
2025-02-26,89.90819549560547,89.96503115063832,89.51032422841152,89.62400276579855,7379800
2025-02-27,89.80400085449219,89.832418684818,89.56717596534777,89.60506158756746,5907900
2025-02-28,90.29660034179688,90.33449319423333,89.89873623219805,90.07871824711793,11831500
2025-03-03,90.62435150146484,90.68135160497695,89.97832375147367,89.98782618480332,9637400
2025-03-04,90.33934020996094,90.99487042029352,90.1873375115876,90.76686274861692,12745500
2025-03-05,89.83582305908203,90.48185085807853,89.80732300516406,90.3583482083562,15590000
2025-03-06,89.78832244873047,89.95933001487882,89.45580975017344,89.78832244873047,9318900
2025-03-07,89.67431640625,90.27283927311493,89.58881624594072,90.23484403402192,9210200
2025-03-10,90.30135345458984,90.44385373262867,90.11134100348161,90.19684841853879,7698500
2025-03-11,89.97833251953125,90.54835535489764,89.85482986714251,90.30135005012015,10408600
2025-03-12,89.71231842041016,89.9308309093258,89.67431593328425,89.69332080096385,7610300
2025-03-13,90.07333374023438,90.11133622844225,89.49380847947286,89.57931588999895,6902300
2025-03-14,89.75983428955078,89.92133944336001,89.7313269845543,89.84533445983773,4390900
2025-03-17,89.83582305908203,90.1113356606781,89.74082046327767,89.92133046906937,6734000
2025-03-18,89.94033813476562,90.09234810361802,89.69333280773186,89.70282799460945,8993300
2025-03-19,90.2158432006836,90.24434325539454,89.72182533981535,89.86432561337008,5854500
2025-03-20,90.34884643554688,90.71936163565903,90.2443414049272,90.70036401565248,4409100
2025-03-21,90.27284240722656,90.57685506815876,90.2538447870205,90.49135490488108,4919600
2025-03-24,89.7503433227539,90.04485361124226,89.72184326234988,90.02585598705127,4823500
2025-03-25,89.90233612060547,90.00684116268863,89.73132852885432,89.75033339917906,6825800
2025-03-26,89.6933364868164,89.84533921366946,89.6173314992726,89.75033660335698,8281700
2025-03-27,89.61731719970703,89.6933221751233,89.50330973658264,89.58881714598428,5085100
2025-03-28,90.33934020996094,90.39634756405499,90.01632994577184,90.04482999870227,6224500
2025-03-31,90.60536193847656,90.78586469839047,90.33934451922586,90.71936215563618,13255800
2025-04-01,90.92369079589844,91.17149324309734,90.79978593659301,90.79978593659301,18128800
2025-04-02,90.83792114257812,91.30493490280934,90.552001918805,91.30493490280934,7635900
2025-04-03,91.77193450927734,92.11504336920422,91.66709528699901,91.88630655305707,18188000
2025-04-04,92.02925109863281,92.94420552109726,92.01972554972573,92.6392207136091,27006500
2025-04-07,90.93321990966797,92.12456799188408,90.72354148377208,91.96253912642985,68670600
2025-04-08,90.47574615478516,91.10477421047997,90.42808931918776,90.45668778339352,19508000
2025-04-09,90.1898193359375,90.23747617135096,89.21768242764757,89.8085937382785,24170800
2025-04-10,89.62750244140625,90.33277849091645,89.57984560814519,90.08497604650027,12093800
2025-04-11,89.12236785888672,89.33204628122644,88.43615021174276,89.084243848333,55446600
2025-04-14,89.83719635009766,89.93250276162672,89.39878103993344,89.51314582520308,12630900
2025-04-15,90.10403442382812,90.31371283901272,89.81810799013799,89.82764081030399,7708100
2025-04-16,90.49479675292969,90.61870160627495,90.02779034412102,90.21841039872466,8708400
2025-04-17,90.23747253417969,90.53292454188038,90.15169168817543,90.44715096728801,6987000
2025-04-21,89.75139617919922,90.3041834271108,89.73233780955916,89.9706074228233,4901300
2025-04-22,89.818115234375,90.00873529601323,89.80858968485198,89.98966965414347,5233000
2025-04-23,89.9134292602539,90.75214305981825,89.79906448497692,90.58058862549032,8041300
2025-04-24,90.39949798583984,90.42808917858893,90.18029399382193,90.27560039345634,7308900
2025-04-25,90.74259948730469,90.80931468878298,90.52339551305245,90.64729309539452,5341300
2025-04-28,91.10476684570312,91.13336530759702,90.60916924404975,90.63776043453203,4950500
2025-04-29,91.41928100585938,91.428813826128,91.04758100090747,91.0571138211761,5350200
2025-04-30,91.562255859375,91.64803670987048,91.3049278507131,91.40023425127632,13923200
2025-05-01,91.16352081298828,91.69899434530959,90.98184893691851,91.67986638245151,13703300
2025-05-02,90.55155181884766,90.82884890201694,90.39856460117007,90.69498235085658,9331600
2025-05-05,90.38899993896484,90.53243046989257,90.19776409451441,90.5228664891161,10089400
2025-05-06,90.61849212646484,90.63762008964632,90.26470505459268,90.35075900336791,6081200
2025-05-07,90.85753631591797,90.972282204055,90.69498511244227,90.71411307472184,9471100
2025-05-08,90.14994812011719,90.81928814106394,90.13082745445794,90.80016018022512,6409000
2025-05-09,90.21688842773438,90.4655008717686,90.18820377941891,90.31250635384596,3698700
2025-05-12,89.6431655883789,89.85352938418836,89.62404492293237,89.62404492293237,9483700
2025-05-13,89.57624816894531,89.8057326708134,89.43281761958495,89.75792735114715,13166800
2025-05-14,89.2415771484375,89.60492819892264,89.18420055454375,89.53799491869695,6994700
2025-05-15,89.82483673095703,89.87264203790151,89.49972708591187,89.61447295390055,9024900
2025-05-16,89.85353088378906,90.1977612290078,89.84396690331643,90.17863326806253,6819200
2025-05-19,89.80572509765625,89.82485306005435,89.298943521809,89.33719215142504,11704900
2025-05-20,89.69098663330078,89.7579199114303,89.43281020681532,89.56667676307438,8929600
2025-05-21,89.06946563720703,89.4615013532466,88.95471973985899,89.33719876917176,11383500
2025-05-22,89.40411376953125,89.44236239415898,88.98338619380552,89.09813206768868,10981200
2025-05-23,89.66230010986328,89.80573065600575,89.53799752730282,89.79617396939537,9860700
2025-05-27,90.03520965576172,90.1308275745445,89.75791258466599,89.8630944838809,10834400
2025-05-28,89.78660583496094,89.92047239312106,89.68142392566652,89.853539114041,8591500
2025-05-29,90.15951538085938,90.24556932222629,89.97783622217834,90.0256488308354,9679100
2025-05-30,90.42725372314453,90.47506633457338,90.1690845888974,90.22645388646782,10268600
2025-06-02,90.12025451660156,90.31211927506132,89.96675685449667,90.17781248030522,13341900
2025-06-03,90.03392791748047,90.36969497025177,89.95717907136908,90.24498358470038,8508900
2025-06-04,90.69587707519531,90.772625923988,90.30254471451258,90.37929356330527,10115900
